Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
2025-03-26 18:19:20.916133,6.26,14.780000000000001,-15.97,0.4363323129985824,-0.12762720155208535,2.508910799741849
2025-03-26 18:19:20.978672,8.44,9.42,-1.36,-1.2337296150034918,0.9119345341670372,2.232930611770245
2025-03-26 18:19:21.040417,5.32,10.48,-0.66,0.055632369907319255,-0.1308996938995747,0.8912087492996045
2025-03-26 18:19:21.100284,4.09,7.79,0.99,0.026179938779914945,0.17562375598192942,0.6850417314077744
2025-03-26 18:19:21.159245,5.8,7.65,-0.31,0.1407171709420428,-0.04908738521234052,0.5268712679457882
2025-03-26 18:19:21.218155,5.88,6.84,0.93,0.23671027980173096,-0.33815754257390135,0.6730425928003133
2025-03-26 18:19:21.279661,4.3500000000000005,7.22,-0.2,0.055632369907319255,-0.31306843457648287,1.2337296150034918
2025-03-26 18:19:21.341307,3.87,7.05,1.35,0.19198621771937624,-0.40251655874119224,1.9405879620611952
2025-03-26 18:19:21.401560,0.59,9.57,-2.27,0.32179508083645453,-0.20507618710933373,3.119776037939864
2025-03-26 18:19:21.460479,-14.65,7.94,0.25,1.030835089459151,-1.6504269739171378,4.8749227669766615
2025-03-26 18:19:21.519525,-0.2,7.66,0.09,0.5323254218582705,-1.2948161388232933,4.0208022642819365
2025-03-26 18:19:21.580945,-6.33,-9.19,0.26,0.15707963267948966,-0.3436116964863836,-0.5039638215133626
2025-03-26 18:19:21.642163,4.97,-5.28,-1.02,-0.3785182815262702,-0.24216443371421323,-3.1546826229797507
2025-03-26 18:19:21.702821,2.41,-1.9000000000000001,-1.99,-0.8912087492996045,0.9053895494720584,-5.163992924338222
2025-03-26 18:19:21.761538,3.16,7.54,-1.45,-0.8770279491271507,0.9621127501618741,-6.453354909249033
2025-03-26 18:19:21.820416,6.78,23.35,0.26,-1.0330167510241437,2.3507403362798627,-6.814419898255361
2025-03-26 18:19:21.881089,22.87,29.82,9.870000000000001,0.17235126363444003,-1.117010721276371,-4.105887065316661
2025-03-26 18:19:21.941522,-30.240000000000002,-5.08,-15.23,0.05672320068981571,-0.25416357232167425,3.21031499288707
2025-03-26 18:19:22.002914,-3.49,12.39,-10.15,-1.7660550368617622,0.9839293658118032,3.0783244682049986
2025-03-26 18:19:22.062659,5.41,9.23,2.46,0.09599310885968812,-0.4276056667386107,1.3744467859455345
2025-03-26 18:19:22.121523,4.22,8.72,-1.3800000000000001,-0.02945243112740431,0.4014257279586958,0.7733990247899872
2025-03-26 18:19:22.181636,5.29,7.16,0.78,0.35015668118136234,-0.20943951023931956,0.6763150851478027
2025-03-26 18:19:22.241701,5.48,6.63,0.52,0.28579766501407144,-0.29343348049154666,0.6501351463678877
2025-03-26 18:19:22.302557,4.47,6.75,0.49,0.1439896632895322,-0.2781618495365963,1.0591966898040588
2025-03-26 18:19:22.362355,4.16,7.04,0.81,0.22471114119426994,-0.38288160465625604,1.7060593438244571
2025-03-26 18:19:22.421019,1.23,9.77,-3.12,0.25416357232167425,0.04036073895236887,2.7761643414534802
2025-03-26 18:19:22.480662,-15.950000000000001,8.67,0.0,1.2555462306534209,34.3818954335058,4.317508237120973
2025-03-26 18:19:22.541009,5.49,12.950000000000001,1.8800000000000001,0.8519388411297321,-1.119192382841364,4.2062434973063345
2025-03-26 18:19:22.601199,-8.42,-8.700000000000001,1.22,0.008726646259971648,0.6435901616729091,0.6217735460229799
2025-03-26 18:19:22.660919,3.69,-7.03,0.67,-0.23671027980173096,0.06981317007977318,-2.36383030566982
2025-03-26 18:19:22.720396,2.81,-3.44,0.54,-0.6392268385429232,0.7973973020049093,-4.546582701445229
2025-03-26 18:19:22.781041,3.09,5.1000000000000005,0.27,-0.8508480103472357,0.7232208087951503,-5.927574472085742
2025-03-26 18:19:22.841938,3.0,19.37,1.02,-1.2577278922184136,1.2849986617808251,-6.823146544515332
2025-03-26 18:19:22.902307,-312.34000000000003,28.82,7.88,-0.2007128639793479,0.32506757318394386,-5.237078586765485
2025-03-26 18:19:22.962012,23.580000000000002,26.61,-4.3,0.631591023065448,-1.9438604544086846,3.5037484733786166
2025-03-26 18:19:23.020696,-24.97,-7.71,-10.99,0.5475970528132209,0.0545415391248228,2.9779680362153247
2025-03-26 18:19:23.079747,8.59,14.6,-1.52,-0.5999569303730508,0.1439896632895322,1.820596575986585
2025-03-26 18:19:23.141254,4.91,8.4,1.1300000000000001,-0.08617563181722002,0.2279836335417593,0.770126532442498
2025-03-26 18:19:23.202427,5.11,7.9,0.27,0.31525009614147576,-0.16253378659197193,0.4439681284760576
2025-03-26 18:19:23.262319,5.15,6.2700000000000005,1.71,0.28907015736156083,-0.25416357232167425,0.40033489717619936
2025-03-26 18:19:23.322253,3.68,5.61,1.26,0.21380283336930536,-0.4014257279586958,1.0417433972841155
2025-03-26 18:19:23.381092,4.08,7.57,-0.23,-0.031634092692397225,-0.41996985126113556,1.5042556490626129
2025-03-26 18:19:23.442290,3.46,8.1,0.06,0.25634523388666713,-0.5388704065532492,2.2482022427251955
2025-03-26 18:19:23.503699,-2.56,9.51,-5.5600000000000005,0.7886706557449377,-1.3799009398580169,3.4328444725163467
2025-03-26 18:19:23.563890,-6.7700000000000005,7.66,-322.92,0.4341506514335895,-0.6588617926278594,4.857469474456718
2025-03-26 18:19:23.622711,0.51,1.6400000000000001,1.77,0.7188574856651645,-1.894773069196344,2.885247419703126
2025-03-26 18:19:23.681699,-3.89,-9.71,-2.21,1.0221084431991792,-1.0821041362364843,-0.7330382858376184
2025-03-26 18:19:23.742115,2.18,-5.43,-0.98,-0.04908738521234052,1.3177235852557188,-3.3215797327017085
2025-03-26 18:19:23.802441,2.85,0.04,1.53,-0.2748893571891069,1.499892325932627,-5.268712679457883
2025-03-26 18:19:23.863660,2.27,11.16,0.54,-0.6457718232379019,0.8475755179997463,-6.814419898255361
2025-03-26 18:19:23.923474,8.870000000000001,26.62,3.85,-0.17780541754692233,1.1704614296186973,-6.298456938134537
2025-03-26 18:19:23.982661,35.25,30.810000000000002,0.15,0.5552328682906961,-2.433643475749593,-2.3452861823673805
2025-03-26 18:19:24.043269,-30.07,-3.68,-13.96,0.01090830782496456,-0.0719948316447661,2.5405448924342457
2025-03-26 18:19:24.103506,2.29,8.0,-6.54,-1.624247035137223,1.2740903539558606,2.703078679026218
2025-03-26 18:19:24.164573,3.33,8.75,0.64,-0.15271630954950383,-0.17889624832941878,1.038470904936626
2025-03-26 18:19:24.224427,3.86,8.06,0.01,-0.038179077387375956,0.385063266221249,0.7646723785300157
2025-03-26 18:19:24.283380,5.45,6.96,-0.06,0.35561083509384467,-0.19525871006686563,0.6108652381980153
2025-03-26 18:19:24.343645,5.11,6.42,0.61,0.32615840396644036,-0.4406956361285682,0.6370451769779303
2025-03-26 18:19:24.404076,4.49,6.29,0.65,0.21598449493429828,35.20874516663811,0.978475211899321
2025-03-26 18:19:24.464562,3.6,7.55,-0.56,0.13744467859455345,35.24474258246049,1.6951510359994926
2025-03-26 18:19:24.523233,-0.18,10.0,-3.48,0.16689710972195776,-0.08944812416470939,2.8361600344907854
2025-03-26 18:19:24.583024,-15.860000000000001,8.71,1.6600000000000001,0.7984881327874057,-1.0755591515415055,4.528038578142788
2025-03-26 18:19:24.644397,0.21,7.92,0.09,0.9261153343394911,-1.8685931304164292,4.2946007906885475
2025-03-26 18:19:24.704728,-7.22,-10.73,-0.61,0.5017821599483697,0.15162547876700738,-0.026179938779914945
2025-03-26 18:19:24.764709,4.57,-5.64,-0.16,0.1407171709420428,0.4886921905584123,-2.7957992955384166
2025-03-26 18:19:24.824105,2.5300000000000002,-2.2800000000000002,1.0,-0.48105637508093707,1.6787885742620456,-4.904375198104066
2025-03-26 18:19:24.882898,3.22,5.86,1.77,-0.631591023065448,1.1955505376161157,-6.349725984911871
2025-03-26 18:19:24.941857,4.49,20.77,3.08,-0.9032078879070655,1.820596575986585,-6.93768377667746
2025-03-26 18:19:25.003690,18.43,30.22,7.7,0.2519819107566813,-1.0602875205865552,-4.408047192068179
2025-03-26 18:19:25.065379,22.23,17.18,-5.16,0.17671458676442586,-0.8333947178272924,3.5004759810311272
2025-03-26 18:19:25.124889,4.03,14.06,-5.21,-1.5435255572324853,0.9839293658118032,3.2714015167068715
2025-03-26 18:19:25.183693,6.69,6.07,4.61,-0.27379852640661045,-0.19744037163185854,1.1126473981463851
2025-03-26 18:19:25.242395,3.13,9.06,-0.77,0.1505346479845109,0.19416787928436915,0.7123125009701857
2025-03-26 18:19:25.303355,4.93,7.390000000000001,1.45,0.3425208657038872,-0.2301652951067522,0.6457718232379019
2025-03-26 18:19:25.364429,5.3500000000000005,7.05,0.61,0.19525871006686563,-0.20616701789183017,0.6163193921104976
2025-03-26 18:19:25.424255,5.26,6.58,0.33,0.17671458676442586,-0.3785182815262702,0.8693921336496754
2025-03-26 18:19:25.483207,4.07,7.19,0.15,0.055632369907319255,-0.35997415822383044,1.5108006337575914
2025-03-26 18:19:25.542008,2.43,8.76,-0.67,0.2378011105842274,-0.41996985126113556,2.3856469213197493
2025-03-26 18:19:25.602983,-6.9,12.1,-5.72,0.9610219193793778,-1.3122694313432366,4.015348110369454
2025-03-26 18:19:25.663334,-1.03,8.700000000000001,5.71,1.1377365061438036,-1.349357677948116,4.541128547532746
2025-03-26 18:19:25.724687,6.890000000000001,2.27,6.48,0.23889194136672387,0.08508480103472356,1.2882711541283145
2025-03-26 18:19:25.784483,2.79,-7.25,0.21,0.1538071403320003,0.08399397025222712,-1.7518742366893083
2025-03-26 18:19:25.843471,1.85,-4.76,0.66,-0.5628686837681712,1.4835298641951802,-3.8909934011648586
2025-03-26 18:19:25.903694,2.8000000000000003,2.98,1.42,-0.5181446216858165,0.6348635154129374,-5.697409176978989
2025-03-26 18:19:25.964020,2.91,17.67,-0.74,-1.038470904936626,0.4537856055185257,-6.791512451822935
2025-03-26 18:19:26.024586,12.36,27.95,2.7800000000000002,-0.4821472058634335,1.7431475904293365,-5.960299395560636
2025-03-26 18:19:26.083220,32.86,30.01,-3.7,0.6806784082777885,-2.636538001293934,-0.4232423436086249
2025-03-26 18:19:26.142649,12.88,20.17,-14.81,0.6141377305455047,-0.6414085001079161,2.504547476611863
2025-03-26 18:19:26.204838,10.83,10.98,-0.88,-1.3700834628155487,0.9250245035569946,2.670353755551324
2025-03-26 18:19:26.265446,5.75,9.4,0.8200000000000001,0.07853981633974483,-0.1712604328519436,1.1780972450961724
2025-03-26 18:19:26.326059,4.7,7.66,1.03,0.21162117180431245,0.18544123302439752,0.8999353955595761
2025-03-26 18:19:26.384952,5.97,7.21,-0.07,0.3981532356112064,-0.23889194136672387,0.6828600698427815
2025-03-26 18:19:26.443733,5.68,6.72,0.48,0.3327033886614191,-0.519235452468313,0.7123125009701857
2025-03-26 18:19:26.503846,5.34,7.3500000000000005,-0.48,0.1505346479845109,-0.3010692959690218,1.1671889372712079
2025-03-26 18:19:26.565342,3.8200000000000003,8.67,-1.67,0.18871372537188688,-0.1189005552921137,2.0245819323134224
2025-03-26 18:19:26.627100,-3.85,9.6,-2.08,0.4461497900410505,-0.4014257279586958,3.392483733563978
2025-03-26 18:19:26.685744,-12.46,7.69,4.39,0.7984881327874057,-0.9632035809443706,5.218534463463046
2025-03-26 18:19:26.744691,4.44,4.0200000000000005,4.09,0.6217735460229799,-1.4769848795002014,3.3826662565215098
2025-03-26 18:19:26.804474,-4.86,-8.82,-1.42,0.4723297288209654,-0.37742745074377376,-0.8192139176548384
2025-03-26 18:19:26.865104,4.48,-5.47,-0.05,-0.6490443155853913,1.748601744341819,-3.4557519189487724
2025-03-26 18:19:26.925352,4.84,-0.66,1.09,-0.65558930028037,1.6231562043547265,-5.252350217720435
2025-03-26 18:19:26.985771,3.12,8.76,1.08,-0.7843073326149519,1.1671889372712079,-6.541712202631246
2025-03-26 18:19:27.045721,6.23,24.23,2.5300000000000002,-0.25743606466916363,1.1377365061438036,-6.806784082777885
2025-03-26 18:19:27.105858,27.740000000000002,31.18,5.46,1.2075496762235767,-3.3608496408715807,-2.8219792343183316
2025-03-26 18:19:27.166258,-12.05,11.48,-1.1,-0.001090830782496456,34.94040079414398,3.5757433050233827
2025-03-26 18:19:27.226897,15.89,20.23,9.41,-1.3864459245529954,1.2315479534384988,2.8503408346632395
2025-03-26 18:19:27.286583,6.13,9.57,2.0100000000000002,-0.13199052468207118,-0.037088246604879506,1.4933473412376481
2025-03-26 18:19:27.345421,4.43,8.03,0.92,0.16907877128695067,0.1341721862470641,0.9010262263420726
2025-03-26 18:19:27.405461,5.79,7.21,0.8300000000000001,0.35561083509384467,-0.28361600344907856,0.8050331174823845
2025-03-26 18:19:27.467384,5.64,6.83,1.1400000000000001,0.37960911230876665,-0.38069994309126315,0.7657632093125121
2025-03-26 18:19:27.527971,4.45,5.17,0.6900000000000001,0.40578905108868163,-0.5661411761156606,0.96647607329186
2025-03-26 18:19:27.587782,4.51,9.13,-1.9100000000000001,0.3239767424014474,-0.1559888018969932,1.7835083293817056
2025-03-26 18:19:27.646523,0.12,9.71,-2.18,0.35561083509384467,0.09599310885968812,3.109958560897396
2025-03-26 18:19:27.705457,-15.31,9.56,1.83,0.8999353955595761,-1.2435470920459597,5.065818153913542
2025-03-26 18:19:27.765773,2.83,-322.64,0.0,0.7864889941799448,-1.6809702358270386,3.7742745074377377
2025-03-26 18:19:27.827124,-5.16,-10.05,-1.11,0.30870511144649704,0.4734205596034619,-0.39269908169872414
2025-03-26 18:19:27.888398,5.0600000000000005,-6.03,0.23,-0.34033920413889424,0.9653852425093635,-3.1612276076747294
2025-03-26 18:19:27.948134,2.8000000000000003,-0.92,0.62,-0.6086835766330224,1.1704614296186973,-5.173810401380691
2025-03-26 18:19:28.007126,2.09,8.01,1.01,-0.7690357016600015,0.940296134511945,-6.494806478983898
2025-03-26 18:19:28.067624,5.67,23.26,3.2600000000000002,-0.6850417314077744,0.9392053037294485,-6.754424205218055
2025-03-26 18:19:28.129088,27.060000000000002,30.09,3.95,0.9108437033845407,-2.6954428635487426,-3.5135659504210848
2025-03-26 18:19:28.190137,-12.05,14.49,-13.46,-0.4286964975211072,1.5435255572324853,2.3671027980173096
2025-03-26 18:19:28.248818,5.2700000000000005,17.76,-2.34,-1.9242255003237483,1.8893189152838616,2.9779680362153247
2025-03-26 18:19:28.307999,6.97,10.63,2.24,0.37742745074377376,-0.38288160465625604,1.0242901047641721
2025-03-26 18:19:28.368855,3.9,9.01,-0.5700000000000001,-0.1407171709420428,0.5541420375081997,0.7483099167925688
2025-03-26 18:19:28.429795,4.86,7.72,1.57,0.5159629601208237,-0.29343348049154666,0.557414529855689
2025-03-26 18:19:28.491167,4.54,7.2,0.75,0.2923426497090502,-0.20616701789183017,0.6305001922829515
2025-03-26 18:19:28.549825,4.42,7.33,0.07,0.2901609881440573,-0.41233403578366035,1.0777408131064985
2025-03-26 18:19:28.608782,4.5600000000000005,8.11,0.11,0.1538071403320003,-0.3141592653589793,1.7769633446867268
2025-03-26 18:19:28.669031,2.77,9.67,-1.74,0.36324665057131983,-0.1636246173744684,2.682352894158785
2025-03-26 18:19:28.729396,-11.69,9.86,-1.59,1.0842857978014773,-1.3395402009056478,4.084070449666731
2025-03-26 18:19:28.789711,1.3800000000000001,9.84,3.68,1.2675453692608818,-1.784599160164202,4.243331743911214
2025-03-26 18:19:28.849412,-3.2600000000000002,-4.5600000000000005,2.27,0.19634954084936207,0.33052172709642613,1.016654289286697
2025-03-26 18:19:28.909243,4.59,-6.55,-0.31,-0.16907877128695067,0.16035212502697901,-1.7267851286918898
2025-03-26 18:19:28.969404,2.88,-3.41,-0.12,-0.7603090554000298,1.2904528156933075,-3.9553524173321493
2025-03-26 18:19:29.029560,3.27,3.93,-0.63,-0.7035858547102141,0.5683228376806536,-5.533784559604521
2025-03-26 18:19:29.089992,3.91,16.94,-1.9000000000000001,-1.0613783513690516,0.978475211899321,-6.537348879501261
2025-03-26 18:19:29.148624,11.49,28.93,5.19,-0.25416357232167425,1.7267851286918898,-5.8523071480934865
2025-03-26 18:19:29.207386,31.720000000000002,29.85,-3.68,0.842121364087264,-2.8099800957108707,0.3337942194439155
2025-03-26 18:19:29.266685,13.370000000000001,21.68,-16.69,0.6424993308904126,-0.33052172709642613,3.4677510575562334
2025-03-26 18:19:29.327004,6.140000000000001,9.49,-4.11,-0.980656873464314,0.48323803664593,2.4685500607894797
2025-03-26 18:19:29.387489,5.58,9.74,0.46,0.011999138607461015,0.10471975511965978,-34.67969223712733
2025-03-26 18:19:29.448402,4.61,7.96,1.18,0.27052603405912107,-0.061086523819801536,0.9250245035569946
2025-03-26 18:19:29.508166,5.76,7.68,-0.06,0.3490658503988659,-0.33488505022641196,0.7581273938350369
2025-03-26 18:19:29.567012,5.49,7.13,0.17,0.41996985126113556,-0.631591023065448,0.7657632093125121
2025-03-26 18:19:29.627195,5.01,7.04,-0.71,0.3763366199612773,-0.595593607243065,1.1562806294462433
2025-03-26 18:19:29.687309,3.31,8.61,325.22,0.2825251726665821,-0.15271630954950383,2.0245819323134224
2025-03-26 18:19:29.747743,-3.09,9.47,-1.27,0.4657847441259867,-0.4341506514335895,3.336851363656659
2025-03-26 18:19:29.806317,-9.98,7.9,4.92,0.8813912722571364,-0.8453938564347534,5.1192688622558675
2025-03-26 18:19:29.865763,2.85,0.21,3.15,0.7144941625351786,-1.4933473412376481,3.6379206596256806
2025-03-26 18:19:29.926983,-4.5600000000000005,-8.9,-1.74,0.4919646829059016,-0.46687557490848314,-0.9337511498169663
2025-03-26 18:19:29.987762,3.0500000000000003,-5.4,-0.67,-0.6926775468852495,1.0515608743265836,-4.001167310197
2025-03-26 18:19:30.048386,3.42,1.28,-0.07,-0.8519388411297321,0.7744898555724837,-5.64177680707167
2025-03-26 18:19:30.107199,3.68,10.83,-1.07,-1.155189798663747,1.036289243371633,-6.546075525761232
2025-03-26 18:19:30.165804,9.1,26.580000000000002,2.58,-0.7243116395776468,2.193660703600373,-6.484989001941431
2025-03-26 18:19:30.225991,36.0,31.59,-1.75,0.7363107781851078,-3.153591792197254,-2.287472150895068
2025-03-26 18:19:30.288347,-6.890000000000001,10.200000000000001,-11.81,-0.001090830782496456,0.595593607243065,2.1325741797805713
2025-03-26 18:19:30.350143,0.3,7.65,-5.33,-1.2926344772583003,0.8715737952146683,2.504547476611863
2025-03-26 18:19:30.408883,4.3,9.74,-0.23,0.30652344988150415,-0.2923426497090502,1.1857330605736476
2025-03-26 18:19:30.467500,4.24,8.370000000000001,0.04,-0.016362461737446838,0.38942658935123475,0.9468411192069238
2025-03-26 18:19:30.528041,5.69,7.390000000000001,0.12,0.34033920413889424,-0.18544123302439752,0.7472190860100724
2025-03-26 18:19:30.588754,5.4,6.96,0.5700000000000001,0.35124751196385884,-0.3839724354387525,0.7221299780126539
2025-03-26 18:19:30.650006,4.24,6.83,0.23,0.2879793265790644,-0.37088246604879505,1.0602875205865552
2025-03-26 18:19:30.708633,4.7700000000000005,8.03,-1.55,0.47451139038595835,-0.5235987755982988,1.714785990084429
2025-03-26 18:19:30.767368,-0.09,9.74,-2.5300000000000002,0.26070855701665296,0.09599310885968812,2.937607297262956
2025-03-26 18:19:30.827089,-14.17,9.36,2.8000000000000003,1.0079276430267252,-1.4224433403753787,4.650211625782392
2025-03-26 18:19:30.887277,4.01,9.43,-0.73,0.7690357016600015,-1.6536994662646272,3.669554752318078
2025-03-26 18:19:30.947611,-6.15,-7.9,-0.99,0.055632369907319255,0.38069994309126315,0.29670597283903605
2025-03-26 18:19:31.008261,2.95,-6.1000000000000005,-0.54,-0.6479534848028948,1.0057459814617324,-2.298380458720033
2025-03-26 18:19:31.068065,2.38,-3.65,-0.31,-0.7144941625351786,1.2064588454410803,-4.490950331537909
2025-03-26 18:19:31.127730,3.25,4.3100000000000005,-0.32,-0.6086835766330224,0.45705809786601503,-5.907939518000806
2025-03-26 18:19:31.188512,4.26,20.54,-0.11,-1.3482668471656196,1.4300791558528538,-6.826419036862822
2025-03-26 18:19:31.249221,13.86,30.6,2.49,-0.017453292519943295,0.6206827152404835,30.621801726240513
2025-03-26 18:19:31.309768,27.080000000000002,28.82,-6.57,1.2195488148310378,-2.2569288889851675,3.3673946255665594
2025-03-26 18:19:31.369692,21.07,30.150000000000002,1.1500000000000001,-0.6686792696703275,1.1082840750163994,3.3695762871315527
2025-03-26 18:19:31.429428,7.46,10.11,1.35,-0.4886921905584123,-0.038179077387375956,2.0322177477908974
2025-03-26 18:19:31.489809,5.5200000000000005,8.77,0.45,-0.002181661564992912,0.16689710972195776,1.002473489114243
2025-03-26 18:19:31.550206,5.6000000000000005,7.54,0.38,0.34579335805137656,-0.25416357232167425,0.8857545953871222
2025-03-26 18:19:31.611363,5.82,7.09,0.26,0.3119776037939864,-0.3239767424014474,0.7363107781851078
2025-03-26 18:19:31.671192,5.79,7.01,-0.71,0.3392483733563978,-0.5770494839406252,0.6981317007977318
2025-03-26 18:19:31.730742,4.8100000000000005,7.45,-1.51,0.26616271092913524,-0.2203478180642841,1.2533645690884279
2025-03-26 18:19:31.790982,3.22,8.52,-2.86,0.24980024919168842,0.09053895494720585,2.3409228592373945
2025-03-26 18:19:31.850925,-4.97,10.35,-2.8000000000000003,0.9970193352017608,-0.9893835197242855,3.71209715283544
2025-03-26 18:19:31.912116,-4.41,7.62,4.14,1.1235557059713497,-1.1802789066611654,4.581489286485115
2025-03-26 18:19:31.971948,11.3,5.78,4.49,0.5323254218582705,-0.32834006553143325,1.792234975641677
2025-03-26 18:19:32.030958,-0.99,-7.78,-0.89,0.1930770485018727,-0.5388704065532492,-1.5086189721925987
2025-03-26 18:19:32.091117,1.44,-5.18,-1.34,-0.6839509006252779,1.076649982324002,-4.062253834016802
2025-03-26 18:19:32.151441,2.42,1.81,-0.6900000000000001,-0.7101308394051928,0.7166758241001716,-5.822854716966082
2025-03-26 18:19:32.212493,2.57,12.93,-1.69,-0.9621127501618741,0.6730425928003133,-6.930047961199985
2025-03-26 18:19:32.272213,10.16,29.560000000000002,-1.1400000000000001,-0.1189005552921137,1.1955505376161157,-6.140286474672551
2025-03-26 18:19:32.331855,34.96,31.8,-5.01,0.495237175253391,-1.7387842672993508,1.1813697374436618
2025-03-26 18:19:32.392252,-18.93,3.89,-0.79,0.9413869652944415,-1.2162763224835484,3.4033920413889427
2025-03-26 18:19:32.452598,10.75,-315.39,-2.89,-0.7723081940074908,0.12217304763960307,2.2569288889851675
2025-03-26 18:19:32.513181,4.8100000000000005,8.59,1.61,-0.028361600344907856,-0.07635815477475191,1.0471975511965976
2025-03-26 18:19:32.573065,5.14,8.120000000000001,-0.35000000000000003,0.42978732830360367,-0.36979163526629855,0.8737554567796613
2025-03-26 18:19:32.632962,5.55,7.03,-0.04,0.4145156973486533,-0.45705809786601503,0.6904958853202566
2025-03-26 18:19:32.694460,6.41,6.69,-0.78,0.47669305195095124,-0.48432886742842646,0.7526732399225546
2025-03-26 18:19:32.754825,6.2,-320.24,-3.35,0.4308781590861001,-0.46687557490848314,0.7254024703601433
2025-03-26 18:19:32.815118,3.21,7.890000000000001,-1.79,0.09272061651219876,0.1559888018969932,1.499892325932627
2025-03-26 18:19:32.873903,0.38,9.48,-3.0,0.21489366415180183,0.08072147790473774,2.758711048933537
2025-03-26 18:19:32.933625,-13.46,9.53,0.8300000000000001,0.770126532442498,-1.1213740444063567,4.468042885105484
2025-03-26 18:19:32.995150,1.3,9.72,-1.49,0.8432121948697605,-2.115120887260628,3.930263309334731
2025-03-26 18:19:33.055949,-2.34,-4.47,0.6900000000000001,0.6643159465403417,-0.13199052468207118,0.30652344988150415
2025-03-26 18:19:33.116561,4.55,-5.99,-1.01,0.25743606466916363,0.7014041931452212,-2.2405664272477206
2025-03-26 18:19:33.175342,1.32,-3.93,1.34,-0.6152285613280012,2.299471289502529,-4.4015022073732
2025-03-26 18:19:33.235115,2.65,3.83,2.33,-0.5585053606381855,1.1737339219661866,-5.751950716103813
2025-03-26 18:19:33.296691,3.9,20.41,2.64,-1.4551682638502723,1.7049685130419607,-6.946410422937432
2025-03-26 18:19:33.356932,17.650000000000002,29.76,7.23,-0.2792526803190927,0.36324665057131983,-5.324345049365202
2025-03-26 18:19:33.417298,26.17,26.1,-3.93,0.9053895494720584,-2.681262063376289,2.93324397413297
2025-03-26 18:19:33.475956,27.84,34.22,15.200000000000001,-1.5947946040098187,1.6395186660921732,3.514656781203581
2025-03-26 18:19:33.534860,7.04,7.22,4.5,-0.6141377305455047,0.02945243112740431,1.9013180538913228
2025-03-26 18:19:33.595464,5.5,8.8,1.46,-0.07635815477475191,0.29343348049154666,1.0799224746714915
2025-03-26 18:19:33.657013,5.69,7.99,1.06,0.3490658503988659,-0.1810779098944117,0.6654067773228381
2025-03-26 18:19:33.718421,5.29,7.3100000000000005,0.84,0.26070855701665296,-0.24980024919168842,0.4657847441259867
2025-03-26 18:19:33.777236,5.69,6.99,-0.14,0.32506757318394386,-0.6130468997630083,0.6130468997630083
2025-03-26 18:19:33.835971,3.71,7.1000000000000005,1.05,0.24980024919168842,-0.619591884457987,1.2740903539558606
2025-03-26 18:19:33.896187,4.0,9.72,-4.08,0.29561514205653955,-0.44505895925855404,2.3343778745424157
2025-03-26 18:19:33.957187,-7.07,10.94,-3.4,0.6599526234103559,-0.8213955792198313,3.603014074585794
2025-03-26 18:19:34.018724,-3.96,6.21,4.42,1.0112001353742146,-1.279544507868343,4.91855599827652
2025-03-26 18:19:34.077342,10.71,3.7800000000000002,5.67,0.6305001922829515,-1.8413223608540177,2.8601583117057077
2025-03-26 18:19:34.135953,0.73,-7.8,-1.1300000000000001,0.39051742013373125,-1.239183768915974,-1.1104657365813921
2025-03-26 18:19:34.195082,3.52,-5.15,-1.6400000000000001,-0.9719302272043423,1.0112001353742146,-3.495021827118645
2025-03-26 18:19:34.255155,3.19,0.44,-1.6300000000000001,-1.1333731830138178,1.1475539831862718,-5.270894341022875
2025-03-26 18:19:34.315387,2.98,8.93,-2.5300000000000002,-1.0319259202416473,0.8213955792198313,-6.523168079328807
2025-03-26 18:19:34.376443,7.62,24.89,-0.62,-0.4657847441259867,1.4464416175903005,-6.5678921414111615
2025-03-26 18:19:34.436264,32.63,31.54,-1.0,0.7155849933176751,-2.6561729553788704,-2.320197074369962
2025-03-26 18:19:34.495523,-29.54,1.81,-8.8,0.031634092692397225,0.05672320068981571,2.2089323345553233
2025-03-26 18:19:34.555604,-2.45,10.950000000000001,-9.11,-1.2959069696057897,1.4060808786379317,2.969241389955353
2025-03-26 18:19:34.615591,4.24,8.58,1.6400000000000001,-0.10581058590215622,-0.18216874067690814,1.5031648182801163
2025-03-26 18:19:34.677008,5.04,8.65,-0.29,0.03381575425739013,0.13308135546456762,1.0428342280666119
2025-03-26 18:19:34.736612,5.96,7.61,-0.22,0.2552544031041707,-0.28579766501407144,0.7952156404399164
2025-03-26 18:19:34.795470,6.0,7.08,-0.25,0.3294308963139297,-0.46142142099600086,0.6664976081053346
2025-03-26 18:19:34.855902,5.5200000000000005,6.84,-1.23,0.32506757318394386,-0.6839509006252779,0.8530296719122286
2025-03-26 18:19:34.917001,5.3,7.38,325.13,0.15707963267948966,-0.3337942194439155,1.6384278353096768
2025-03-26 18:19:34.977826,3.02,9.06,-2.94,0.05999569303730508,-0.09381144729469522,2.7936176339734238
2025-03-26 18:19:35.037599,-12.66,11.92,-4.59,1.0602875205865552,-1.7780541754692232,4.454952915715526
2025-03-26 18:19:35.096453,4.55,11.44,-0.84,1.1693705988362009,-1.4071717094204281,4.29678245225354
2025-03-26 18:19:35.156687,5.92,325.71,3.95,0.3959715740462135,1.1399181677087964,0.6697701004528239
2025-03-26 18:19:35.217195,3.5100000000000002,-7.390000000000001,-0.54,0.45487643630102215,0.49960049838337683,-2.4074635369696784
