Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
2025-03-19 15:02:21.177935,2.35,3.88,-6.59,1.6362461737446838,0.9992009967667537,0.37742745074377376
2025-03-19 15:02:21.238016,1.55,4.23,-9.18,0.6654067773228381,0.12544553998709243,-0.2628902185816459
2025-03-19 15:02:21.299222,20.240000000000002,-26.3,18.68,-0.8126689329598596,0.02399827721492203,-0.4603305902135044
2025-03-19 15:02:21.358607,-0.91,-1.87,2.89,-0.9817477042468103,-0.8868454261696187,-1.0919216132789524
2025-03-19 15:02:21.417318,1.49,4.34,0.47000000000000003,-0.3119776037939864,-0.7963064712224128,-0.35124751196385884
2025-03-19 15:02:21.476233,0.23,0.55,-2.79,-0.12980886311707826,-0.4068798818711781,-0.11344640137963143
2025-03-19 15:02:21.535135,1.44,0.97,-1.37,0.14180800172453928,-0.1461713248545251,-0.08726646259971647
2025-03-19 15:02:21.594776,2.1,2.23,-0.26,-0.08617563181722002,-0.22907446432425577,0.015271630954950384
2025-03-19 15:02:21.654753,0.37,0.9,-1.3800000000000001,-0.13308135546456762,-0.34033920413889424,-0.11344640137963143
2025-03-19 15:02:21.714756,0.56,2.11,-0.52,-0.18435040224190105,-0.2476185876266955,-0.17453292519943295
2025-03-19 15:02:21.773377,0.33,2.23,-0.54,-0.3097959422289935,-0.40251655874119224,-0.21707532571679475
2025-03-19 15:02:21.832052,0.21,1.3900000000000001,-0.93,0.02945243112740431,-0.2628902185816459,-0.20507618710933373
2025-03-19 15:02:21.891779,0.12,1.87,-0.77,0.3021601267515183,-0.26725354171163174,-0.5890486225480862
2025-03-19 15:02:21.952478,-0.1,1.29,-1.09,0.32070425005395803,-0.346884188833873,-0.7123125009701857
2025-03-19 15:02:22.012838,0.31,2.64,-0.73,0.3763366199612773,-0.20616701789183017,-0.5748678223756323
2025-03-19 15:02:22.072876,-0.1,2.63,-0.59,0.2901609881440573,-0.07963064712224129,-0.5705044992456465
2025-03-19 15:02:22.131722,-0.14,1.73,-1.01,0.3327033886614191,-0.05890486225480862,-0.557414529855689
2025-03-19 15:02:22.190409,-0.26,1.71,-1.12,0.5115996369908379,0.032724923474893676,-0.595593607243065
2025-03-19 15:02:22.251090,-0.13,1.76,-1.32,0.5966844380255614,0.013089969389957472,-0.47451139038595835
2025-03-19 15:02:22.311727,-0.37,2.59,-0.61,0.3196134192714616,0.061086523819801536,-0.32834006553143325
2025-03-19 15:02:22.371664,-0.73,2.23,-1.46,0.2814343418840856,0.020725784867432664,-0.19416787928436915
2025-03-19 15:02:22.430320,-0.49,1.99,-1.54,0.12435470920459599,0.08944812416470939,0.015271630954950384
2025-03-19 15:02:22.489222,-0.32,2.0,-1.1300000000000001,0.13199052468207118,0.14289883250703572,0.2301652951067522
2025-03-19 15:02:22.549464,-0.01,2.0,-0.85,-0.028361600344907856,0.1538071403320003,0.23234695667174513
2025-03-19 15:02:22.609858,-0.03,1.52,-1.09,0.18216874067690814,-0.05672320068981571,0.3752457891787809
2025-03-19 15:02:22.670406,-0.34,1.68,-0.67,0.031634092692397225,-0.09926560120717749,0.2083486794568231
2025-03-19 15:02:22.729291,0.0,2.19,-0.35000000000000003,0.1908953869368798,0.1930770485018727,0.039269908169872414
2025-03-19 15:02:22.787966,0.17,1.12,-2.45,0.5061454830783556,0.5061454830783556,0.06544984694978735
2025-03-19 15:02:22.847783,-0.9400000000000001,2.37,-0.07,0.6414085001079161,0.7144941625351786,0.08072147790473774
2025-03-19 15:02:22.908735,-1.42,2.56,-0.92,0.8006697943523987,1.1486448139687682,-0.13308135546456762
2025-03-19 15:02:22.969003,-0.91,2.5100000000000002,-1.41,0.8890270877346116,1.490074848890159,-0.5705044992456465
2025-03-19 15:02:23.028860,0.44,-4.93,-4.72,1.3864459245529954,1.2184579840485412,-0.42215151282612845
2025-03-19 15:02:23.089935,3.84,2.08,-0.84,0.09817477042468103,0.48651052899341934,-0.18544123302439752
2025-03-19 15:02:23.152446,-1.1400000000000001,1.79,-1.54,0.3327033886614191,0.3621558197888234,-0.1189005552921137
2025-03-19 15:02:23.213061,0.3,1.25,-2.07,0.25416357232167425,0.2977968036215325,-0.15817046346198613
2025-03-19 15:02:23.273608,0.34,1.5,-2.0300000000000002,0.20289452554434081,0.28361600344907856,-0.1439896632895322
2025-03-19 15:02:23.332425,-0.17,1.53,-1.55,0.20943951023931956,0.3043417883165112,-0.136353847812057
2025-03-19 15:02:23.391150,0.27,1.37,-1.62,0.11017390903214205,0.3141592653589793,-0.14835298641951802
2025-03-19 15:02:23.450052,0.11,1.31,-1.56,0.14944381720201447,0.3119776037939864,-0.10035643198967395
2025-03-19 15:02:23.509540,0.08,1.31,-1.71,0.14289883250703572,0.27052603405912107,-0.06981317007977318
2025-03-19 15:02:23.569747,-0.24,1.0,-1.55,0.02399827721492203,0.2279836335417593,-0.05235987755982989
2025-03-19 15:02:23.629788,-0.11,0.9,-1.04,0.08617563181722002,0.2683443724941282,-0.0719948316447661
2025-03-19 15:02:23.689497,-0.29,0.8300000000000001,-1.3,0.17562375598192942,0.3021601267515183,-0.08399397025222712
2025-03-19 15:02:23.749088,0.0,0.43,-1.51,0.04145156973486533,0.21162117180431245,-0.04581489286485115
2025-03-19 15:02:23.811156,0.02,0.63,-0.76,-0.026179938779914945,0.14944381720201447,-0.04254240051736178
2025-03-19 15:02:23.872392,0.45,0.73,-0.9500000000000001,-0.10690141668465268,0.11671889372712078,-0.06872233929727672
2025-03-19 15:02:23.932039,-0.34,0.6900000000000001,-1.23,-0.11126473981463851,0.09490227807719166,-0.04254240051736178
2025-03-19 15:02:23.990940,-0.19,0.79,-0.86,-0.12544553998709243,0.12762720155208535,-0.07635815477475191
2025-03-19 15:02:24.049859,-0.32,0.61,-1.1300000000000001,-0.006544984694978736,0.09817477042468103,-0.08072147790473774
2025-03-19 15:02:24.109593,-0.16,0.39,-0.8200000000000001,-0.15926129424448257,0.03381575425739013,-0.050178215994836975
2025-03-19 15:02:24.169958,-0.08,0.41000000000000003,-0.8,-0.015271630954950384,0.05126904677733343,-0.03381575425739013
2025-03-19 15:02:24.230868,-0.36,0.64,-0.58,-0.04036073895236887,0.07417649320975901,-0.044724062082354694
2025-03-19 15:02:24.289842,-0.04,0.33,-0.86,0.050178215994836975,0.11999138607461016,-0.05672320068981571
2025-03-19 15:02:24.348675,-0.28,0.35000000000000003,-0.85,0.007635815477475192,0.0916297857297023,-0.03599741582238305
2025-03-19 15:02:24.408650,-0.48,0.46,-0.71,0.017453292519943295,0.08290313946973066,-0.014180800172453928
2025-03-19 15:02:24.469162,-0.14,0.26,-0.58,0.030543261909900768,0.08399397025222712,-0.009817477042468103
2025-03-19 15:02:24.529786,-0.2,0.19,-0.65,0.02181661564992912,0.05345070834232634,0.003272492347489368
2025-03-19 15:02:24.589134,-0.28,0.16,-0.6,0.007635815477475192,0.04690572364734761,0.00545415391248228
2025-03-19 15:02:24.649096,-0.26,0.21,-0.35000000000000003,0.025089107997418487,0.05235987755982989,0.014180800172453928
2025-03-19 15:02:24.708253,-0.24,-0.11,-0.7000000000000001,0.06435901616729091,0.04799655442984406,0.004363323129985824
2025-03-19 15:02:24.768992,0.06,0.23,-0.13,-0.03599741582238305,0.00545415391248228,0.002181661564992912
2025-03-19 15:02:24.829582,-0.21,0.49,0.11,0.0545415391248228,0.0272707695624114,-0.031634092692397225
2025-03-19 15:02:24.888523,-0.31,0.31,0.08,0.12217304763960307,0.05235987755982989,-0.06763150851478027
2025-03-19 15:02:24.947309,-0.18,0.76,0.71,0.27052603405912107,0.05781403147231216,-0.12762720155208535
2025-03-19 15:02:25.006918,0.41000000000000003,-0.55,-1.06,0.20180369476184434,0.09817477042468103,-0.09053895494720585
2025-03-19 15:02:25.068971,0.06,-0.12,-0.81,0.06217735460229799,0.1461713248545251,-0.050178215994836975
2025-03-19 15:02:25.129596,-0.26,0.39,-0.19,0.07090400086226964,0.29561514205653955,-0.04581489286485115
2025-03-19 15:02:25.189239,0.07,0.18,-0.23,0.17889624832941878,0.36979163526629855,-0.039269908169872414
2025-03-19 15:02:25.247982,0.07,-0.05,-0.39,0.1189005552921137,0.3196134192714616,-0.03381575425739013
2025-03-19 15:02:25.306808,-0.16,0.25,-0.17,0.16253378659197193,0.3239767424014474,-0.032724923474893676
2025-03-19 15:02:25.366448,-0.29,0.29,-0.19,0.22689280275926285,0.33488505022641196,-0.05235987755982989
2025-03-19 15:02:25.428045,0.11,0.27,-0.05,0.10035643198967395,0.28579766501407144,-0.07744898555724837
2025-03-19 15:02:25.489069,0.24,-0.11,-0.21,0.17780541754692233,0.24980024919168842,-0.05672320068981571
2025-03-19 15:02:25.547780,-0.07,0.14,-0.19,0.06435901616729091,0.16689710972195776,-0.038179077387375956
2025-03-19 15:02:25.606662,-0.33,0.23,-0.25,0.08508480103472356,0.15817046346198613,-0.032724923474893676
2025-03-19 15:02:25.666124,-0.08,0.16,-0.07,0.01090830782496456,0.12762720155208535,-0.028361600344907856
2025-03-19 15:02:25.727346,0.16,0.06,-0.17,0.022907446432425576,0.11126473981463851,-0.030543261909900768
2025-03-19 15:02:25.788285,0.04,0.1,-0.35000000000000003,0.03381575425739013,0.09817477042468103,-0.017453292519943295
2025-03-19 15:02:25.847123,-0.23,0.17,-0.21,-0.00545415391248228,0.0818123086872342,-0.013089969389957472
2025-03-19 15:02:25.905809,-0.29,0.19,-0.26,0.022907446432425576,0.10799224746714914,-0.022907446432425576
2025-03-19 15:02:25.966643,0.07,0.02,-0.04,-0.04363323129985824,0.04036073895236887,-0.008726646259971648
2025-03-19 15:02:26.026900,0.09,-0.1,-0.34,-0.003272492347489368,0.013089969389957472,-0.001090830782496456
2025-03-19 15:02:26.086969,-0.12,0.22,-0.18,-0.05999569303730508,-0.016362461737446838,0.006544984694978736
2025-03-19 15:02:26.146807,0.0,0.09,-0.05,-0.011999138607461015,0.014180800172453928,0.0
2025-03-19 15:02:26.206673,0.1,-0.16,-0.47000000000000003,0.0272707695624114,0.04690572364734761,-0.019634954084936207
2025-03-19 15:02:26.267448,-0.18,0.27,-0.1,-0.04799655442984406,0.004363323129985824,0.020725784867432664
2025-03-19 15:02:26.327464,-0.17,0.11,-0.19,-0.017453292519943295,-0.031634092692397225,0.028361600344907856
2025-03-19 15:02:26.387565,0.13,0.05,-0.12,-0.09381144729469522,-0.12217304763960307,0.038179077387375956
2025-03-19 15:02:26.447727,-0.05,0.0,-0.27,-0.04254240051736178,-0.16035212502697901,0.06435901616729091
2025-03-19 15:02:26.507566,-0.03,0.0,-0.35000000000000003,-0.06981317007977318,-0.17016960206944712,0.05999569303730508
2025-03-19 15:02:26.566665,-0.3,0.13,-0.66,-0.002181661564992912,-0.2945243112740431,0.1538071403320003
2025-03-19 15:02:26.627456,0.05,0.44,0.45,-0.19525871006686563,-0.48432886742842646,0.1636246173744684
2025-03-19 15:02:26.688060,-0.09,0.11,-0.13,-0.11780972450961724,-0.6566801310628665,0.23234695667174513
2025-03-19 15:02:26.747684,-0.21,0.5,0.2,-0.2912518189265537,-0.7821256710499589,0.22252947962927702
2025-03-19 15:02:26.806439,-0.14,0.16,-0.03,-0.2923426497090502,-0.8083056098298739,0.18980455615438332
2025-03-19 15:02:26.866317,-0.02,0.18,-0.16,-0.29561514205653955,-0.7832165018324554,0.17453292519943295
2025-03-19 15:02:26.927563,0.17,0.01,-0.15,-0.27379852640661045,-0.7570365630525404,0.1810779098944117
2025-03-19 15:02:26.988057,0.32,0.03,-0.23,-0.21925698728178766,-0.7504915783575618,0.20398535632683726
2025-03-19 15:02:27.048386,0.09,0.0,-0.28,-0.24107360293171676,-0.7581273938350369,0.26616271092913524
2025-03-19 15:02:27.107229,0.02,0.02,-0.36,-0.3076142806640006,-0.7723081940074908,0.3196134192714616
2025-03-19 15:02:27.166261,-0.15,0.22,-0.1,-0.31852258848896514,-0.743946593662583,0.3425208657038872
2025-03-19 15:02:27.226715,-0.22,0.24,-0.24,-0.23343778745424157,-0.681769239060285,0.3392483733563978
2025-03-19 15:02:27.287135,-0.12,0.18,-0.16,-0.17671458676442586,-0.6272276999354622,0.32179508083645453
2025-03-19 15:02:27.347852,0.13,-0.01,-0.29,-0.13744467859455345,-0.5650503453331642,0.3108867730114899
2025-03-19 15:02:27.406762,0.06,-0.01,-0.32,-0.1559888018969932,-0.5355979142057599,0.2999784651865254
2025-03-19 15:02:27.465619,-0.04,0.06,-0.31,-0.1559888018969932,-0.48323803664593,0.26725354171163174
2025-03-19 15:02:27.524933,-0.13,0.1,-0.28,-0.1407171709420428,-0.4406956361285682,0.2454369260617026
2025-03-19 15:02:27.585422,0.01,0.05,-0.24,-0.10690141668465268,-0.3741549583962844,0.2181661564992912
2025-03-19 15:02:27.645454,-0.04,0.06,-0.27,-0.10362892433716332,-0.32506757318394386,0.20289452554434081
2025-03-19 15:02:27.704503,0.07,0.1,-0.12,-0.11562806294462433,-0.29888763440402893,0.20180369476184434
2025-03-19 15:02:27.763437,0.06,0.05,-0.11,-0.09817477042468103,-0.2792526803190927,0.19416787928436915
2025-03-19 15:02:27.822309,0.11,0.15,0.0,-0.08726646259971647,-0.2628902185816459,0.18216874067690814
2025-03-19 15:02:27.881610,0.13,0.22,0.1,-0.02399827721492203,-0.20180369476184434,0.16144295580947549
2025-03-19 15:02:27.942185,-0.1,0.02,-0.37,0.037088246604879506,-0.1810779098944117,0.14944381720201447
2025-03-19 15:02:28.002727,0.04,-0.23,-0.49,-0.05999569303730508,-0.21380283336930536,0.16471544815696484
2025-03-19 15:02:28.061764,0.04,0.1,-0.14,-0.12871803233458182,-0.19416787928436915,0.15162547876700738
2025-03-19 15:02:28.120571,0.04,0.12,-0.12,-0.09272061651219876,-0.17016960206944712,0.12762720155208535
2025-03-19 15:02:28.180165,-0.05,0.09,-0.22,-0.05781403147231216,-0.14289883250703572,0.10799224746714914
2025-03-19 15:02:28.240543,0.1,0.04,-0.16,-0.08944812416470939,-0.11344640137963143,0.10362892433716332
2025-03-19 15:02:28.301941,0.13,0.23,-0.03,-0.08835729338221293,-0.07635815477475191,0.09708393964218458
2025-03-19 15:02:28.360703,0.36,0.05,0.05,-0.028361600344907856,-0.04799655442984406,0.08508480103472356
2025-03-19 15:02:28.419437,0.61,0.02,0.17,-0.04908738521234052,0.001090830782496456,0.07963064712224129
2025-03-19 15:02:28.478131,0.62,-0.16,-0.03,-0.07963064712224129,0.0545415391248228,0.07308566242726255
2025-03-19 15:02:28.538763,0.24,-0.09,-0.25,-0.18653206380689397,0.07744898555724837,0.07090400086226964
2025-03-19 15:02:28.599168,-1.1,0.21,-0.41000000000000003,-0.5323254218582705,0.1810779098944117,0.061086523819801536
2025-03-19 15:02:28.658779,-0.72,1.42,2.65,-1.4126258633329105,0.619591884457987,-0.06435901616729091
2025-03-19 15:02:28.717597,-0.31,0.33,0.97,-0.6654067773228381,0.8279405639148101,-0.14289883250703572
2025-03-19 15:02:28.776424,-0.14,0.8,-0.71,-0.6774059159302992,0.7079491778402,-0.20180369476184434
2025-03-19 15:02:28.837984,-0.25,0.52,-1.6400000000000001,-0.5028729907308662,0.346884188833873,-0.32834006553143325
2025-03-19 15:02:28.900100,0.24,0.03,-2.17,0.4276056667386107,-0.10471975511965978,-0.14508049407202864
2025-03-19 15:02:28.960145,1.32,-0.78,-0.51,-0.14944381720201447,-0.31852258848896514,0.10799224746714914
2025-03-19 15:02:29.019090,-0.24,1.51,0.45,0.032724923474893676,-0.27052603405912107,0.03381575425739013
2025-03-19 15:02:29.077864,-1.31,0.22,-0.73,0.40906154343617096,-0.21925698728178766,0.01090830782496456
2025-03-19 15:02:29.138435,2.58,-1.35,-0.3,0.04799655442984406,-0.08508480103472356,-0.004363323129985824
2025-03-19 15:02:29.199043,-0.78,0.32,-0.64,-0.019634954084936207,0.10471975511965978,-0.10144726277217041
2025-03-19 15:02:29.260340,0.34,0.16,0.02,-0.0272707695624114,0.08726646259971647,-0.009817477042468103
2025-03-19 15:02:29.320154,0.1,0.22,-0.02,-0.055632369907319255,0.009817477042468103,-0.003272492347489368
2025-03-19 15:02:29.379010,0.14,0.21,-0.08,-0.022907446432425576,-0.11235557059713497,0.037088246604879506
2025-03-19 15:02:29.438617,0.13,0.18,-0.12,-0.050178215994836975,-0.19525871006686563,0.05235987755982989
2025-03-19 15:02:29.498965,0.11,0.14,-0.18,-0.050178215994836975,-0.24216443371421323,0.07635815477475191
2025-03-19 15:02:29.559448,-0.1,0.28,-0.16,-0.01090830782496456,-0.2814343418840856,0.10799224746714914
2025-03-19 15:02:29.618225,0.09,0.08,-0.27,0.13962634015954636,-0.2530727415391778,0.13744467859455345
2025-03-19 15:02:29.677657,-0.03,0.12,-0.27,-0.04799655442984406,-0.22362031041177347,0.12871803233458182
2025-03-19 15:02:29.738245,-0.02,0.2,-0.22,-0.028361600344907856,-0.18871372537188688,0.11671889372712078
2025-03-19 15:02:29.798734,0.04,0.02,-0.27,-0.037088246604879506,-0.13199052468207118,0.09926560120717749
2025-03-19 15:02:29.858819,-0.04,0.12,-0.3,-0.08290313946973066,-0.07417649320975901,0.09272061651219876
2025-03-19 15:02:29.917513,0.1,0.17,-0.07,-0.04799655442984406,-0.037088246604879506,0.061086523819801536
2025-03-19 15:02:29.976189,0.08,0.1,-0.17,-0.017453292519943295,-0.020725784867432664,0.0272707695624114
2025-03-19 15:02:30.035079,-0.04,0.21,-0.16,-0.0272707695624114,-0.016362461737446838,0.028361600344907856
2025-03-19 15:02:30.095753,0.03,0.13,-0.13,-0.013089969389957472,-0.007635815477475192,0.039269908169872414
2025-03-19 15:02:30.157241,0.06,0.1,-0.17,-0.01090830782496456,0.001090830782496456,0.032724923474893676
2025-03-19 15:02:30.217223,0.0,0.08,-0.16,-0.020725784867432664,-0.003272492347489368,0.020725784867432664
2025-03-19 15:02:30.275807,0.07,0.09,-0.16,-0.007635815477475192,0.002181661564992912,0.00545415391248228
2025-03-19 15:02:30.336135,0.01,0.13,-0.11,-0.003272492347489368,0.004363323129985824,0.007635815477475192
2025-03-19 15:02:30.396357,0.02,0.12,-0.15,-0.006544984694978736,0.001090830782496456,0.01090830782496456
2025-03-19 15:02:30.456665,0.07,0.12,-0.12,0.001090830782496456,-0.008726646259971648,0.015271630954950384
2025-03-19 15:02:30.517063,0.42,-0.02,-0.01,0.00545415391248228,-0.03381575425739013,0.0272707695624114
2025-03-19 15:02:30.575613,1.74,-0.09,0.74,0.04908738521234052,0.04036073895236887,-0.044724062082354694
2025-03-19 15:02:30.635337,0.38,0.4,-0.41000000000000003,-0.2781618495365963,0.2879793265790644,0.04254240051736178
2025-03-19 15:02:30.695371,-1.72,-0.66,0.3,-0.7744898555724837,0.41996985126113556,-0.1189005552921137
2025-03-19 15:02:30.755734,-1.3900000000000001,-325.69,1.43,-0.892299580082101,0.7690357016600015,-0.3272492347489368
2025-03-19 15:02:30.816269,-1.67,0.19,-0.79,0.038179077387375956,0.693768377667746,-0.4232423436086249
2025-03-19 15:02:30.875004,0.5,-3.37,-2.7800000000000002,1.2937253080407969,0.19198621771937624,-0.22689280275926285
2025-03-19 15:02:30.933648,2.29,-0.39,-1.6400000000000001,-0.08835729338221293,-0.07635815477475191,0.038179077387375956
2025-03-19 15:02:30.993338,0.73,0.6900000000000001,0.44,-0.5115996369908379,0.038179077387375956,-0.009817477042468103
2025-03-19 15:02:31.054254,-1.3,0.93,-0.65,-0.5181446216858165,0.018544123302439753,-0.04690572364734761
2025-03-19 15:02:31.115764,1.02,-0.29,-0.03,-0.5737769915931359,-0.21707532571679475,-0.00545415391248228
2025-03-19 15:02:31.174466,0.47000000000000003,0.12,0.78,-0.47451139038595835,-0.25416357232167425,-0.11017390903214205
2025-03-19 15:02:31.233325,0.12,-0.49,-0.5700000000000001,-0.19416787928436915,-0.3392483733563978,-0.25416357232167425
2025-03-19 15:02:31.292018,-0.11,0.02,-0.32,-0.2901609881440573,-0.3948807432637171,-0.32834006553143325
2025-03-19 15:02:31.352207,-0.4,1.1,0.6900000000000001,0.1090830782496456,-0.22471114119426994,-0.37742745074377376
2025-03-19 15:02:31.412320,-0.8,-0.09,-1.1,0.23125612588924865,-0.07090400086226964,-0.2617993877991494
2025-03-19 15:02:31.473871,-0.84,0.6,-0.34,0.23234695667174513,-0.04363323129985824,-0.0719948316447661
2025-03-19 15:02:31.534725,-0.32,0.21,-0.35000000000000003,0.3436116964863836,0.07417649320975901,0.05672320068981571
2025-03-19 15:02:31.592900,0.05,-0.36,-0.7000000000000001,0.07090400086226964,0.044724062082354694,0.18216874067690814
2025-03-19 15:02:31.652615,0.54,0.16,0.2,-0.016362461737446838,0.001090830782496456,0.2007128639793479
2025-03-19 15:02:31.712854,0.25,0.16,0.09,0.17562375598192942,0.014180800172453928,0.10144726277217041
2025-03-19 15:02:31.774151,-0.2,0.0,-0.42,0.30652344988150415,-0.002181661564992912,0.05999569303730508
2025-03-19 15:02:31.833782,0.11,-0.03,-0.37,0.14180800172453928,0.02399827721492203,0.05126904677733343
2025-03-19 15:02:31.892531,0.17,0.05,-0.25,0.0719948316447661,0.05345070834232634,0.02399827721492203
2025-03-19 15:02:31.952426,-0.02,0.08,-0.28,-0.038179077387375956,0.05235987755982989,0.013089969389957472
2025-03-19 15:02:32.012903,-0.03,0.17,-0.16,-0.014180800172453928,0.032724923474893676,0.008726646259971648
2025-03-19 15:02:32.073296,0.08,0.07,-0.21,-0.02181661564992912,0.016362461737446838,0.01090830782496456
2025-03-19 15:02:32.131850,-0.01,0.14,-0.19,-0.05126904677733343,0.0,0.016362461737446838
2025-03-19 15:02:32.190412,-0.03,0.12,-0.21,-0.030543261909900768,-0.008726646259971648,0.02181661564992912
2025-03-19 15:02:32.250437,0.02,0.05,-0.25,-0.02399827721492203,-0.003272492347489368,0.018544123302439753
2025-03-19 15:02:32.310724,-0.02,0.11,-0.2,-0.008726646259971648,0.002181661564992912,0.011999138607461015
2025-03-19 15:02:32.371108,-0.03,0.15,-0.19,-0.004363323129985824,0.003272492347489368,0.007635815477475192
2025-03-19 15:02:32.430409,0.0,0.06,-0.24,0.01090830782496456,0.01090830782496456,0.002181661564992912
2025-03-19 15:02:32.489349,-0.04,0.11,-0.23,0.007635815477475192,0.011999138607461015,0.009817477042468103
2025-03-19 15:02:32.550720,0.02,0.09,-0.18,-0.004363323129985824,0.017453292519943295,0.006544984694978736
2025-03-19 15:02:32.611449,0.0,0.07,-0.21,0.004363323129985824,0.019634954084936207,0.0
2025-03-19 15:02:32.671871,-0.02,0.1,-0.23,0.015271630954950384,0.026179938779914945,-0.01090830782496456
2025-03-19 15:02:32.731647,-0.01,0.09,-0.21,0.009817477042468103,0.02945243112740431,-0.00545415391248228
2025-03-19 15:02:32.790279,-0.02,0.09,-0.26,-0.002181661564992912,0.030543261909900768,-0.00545415391248228
2025-03-19 15:02:32.849146,0.0,0.12,-0.16,-0.018544123302439753,0.03490658503988659,0.003272492347489368
2025-03-19 15:02:32.909954,-0.02,0.03,-0.23,-0.001090830782496456,0.050178215994836975,-0.004363323129985824
2025-03-19 15:02:32.970275,-0.01,0.02,-0.31,-0.0272707695624114,0.05781403147231216,-0.008726646259971648
2025-03-19 15:02:33.030998,-0.04,0.0,-0.28,-0.05781403147231216,0.06981317007977318,-0.007635815477475192
2025-03-19 15:02:33.089897,-0.05,0.02,-0.25,-0.10799224746714914,0.05781403147231216,-0.002181661564992912
2025-03-19 15:02:33.148900,0.03,0.07,-0.2,-0.11344640137963143,0.06763150851478027,-0.008726646259971648
2025-03-19 15:02:33.208111,0.05,0.12,-0.08,-0.136353847812057,0.05126904677733343,-0.011999138607461015
2025-03-19 15:02:33.268344,0.18,0.16,0.03,-0.09490227807719166,0.06872233929727672,-0.03599741582238305
2025-03-19 15:02:33.329378,-0.05,0.09,-0.2,-0.05999569303730508,0.11017390903214205,-0.05890486225480862
2025-03-19 15:02:33.387926,-0.19,0.15,-0.18,0.003272492347489368,0.12871803233458182,-0.028361600344907856
2025-03-19 15:02:33.446934,0.28,0.0,-0.05,0.04254240051736178,0.12108221685710661,-0.025089107997418487
2025-03-19 15:02:33.505845,0.16,-0.16,-0.23,0.030543261909900768,0.11344640137963143,-0.05999569303730508
2025-03-19 15:02:33.566424,-0.27,0.25,-0.04,0.1407171709420428,-0.04363323129985824,0.038179077387375956
2025-03-19 15:02:33.627338,-0.05,0.0,-0.08,-0.009817477042468103,-0.1439896632895322,0.1559888018969932
2025-03-19 15:02:33.687330,0.05,0.15,-0.24,-0.007635815477475192,-0.13962634015954636,0.15489797111449674
2025-03-19 15:02:33.746175,0.01,0.02,-0.23,0.019634954084936207,-0.09053895494720585,0.030543261909900768
2025-03-19 15:02:33.804930,-0.11,-0.09,-0.5,0.039269908169872414,0.0272707695624114,-0.07853981633974483
2025-03-19 15:02:33.864993,-0.05,0.18,-0.17,0.08072147790473774,0.13962634015954636,-0.1189005552921137
2025-03-19 15:02:33.925257,0.0,0.09,-0.19,0.04690572364734761,0.1908953869368798,-0.10799224746714914
2025-03-19 15:02:33.985639,-0.01,0.09,-0.21,0.01090830782496456,0.17671458676442586,-0.05781403147231216
2025-03-19 15:02:34.045123,0.04,0.17,-0.07,0.013089969389957472,0.15489797111449674,-0.031634092692397225
2025-03-19 15:02:34.104929,-0.01,0.14,-0.17,0.028361600344907856,0.14180800172453928,-0.009817477042468103
2025-03-19 15:02:34.165036,0.03,0.08,-0.12,-0.03490658503988659,0.11562806294462433,0.013089969389957472
2025-03-19 15:02:34.225547,0.12,0.03,-0.08,-0.015271630954950384,0.06326818538479445,0.007635815477475192
2025-03-19 15:02:34.286122,0.02,0.05,-0.15,-0.028361600344907856,0.004363323129985824,-0.009817477042468103
2025-03-19 15:02:34.344899,0.03,0.07,-0.18,-0.04036073895236887,-0.028361600344907856,-0.001090830782496456
2025-03-19 15:02:34.403553,0.04,0.13,-0.17,-0.02945243112740431,-0.03490658503988659,0.006544984694978736
2025-03-19 15:02:34.462915,-0.02,0.07,-0.19,-0.026179938779914945,-0.04908738521234052,0.008726646259971648
2025-03-19 15:02:34.523112,-0.06,0.09,-0.26,-0.025089107997418487,-0.037088246604879506,0.00545415391248228
2025-03-19 15:02:34.583671,0.03,0.07,-0.22,0.00545415391248228,-0.009817477042468103,-0.00545415391248228
2025-03-19 15:02:34.643208,-0.01,0.11,-0.12,-0.00545415391248228,0.00545415391248228,0.0
2025-03-19 15:02:34.702752,0.05,0.07,-0.14,-0.002181661564992912,0.002181661564992912,0.004363323129985824
2025-03-19 15:02:34.762861,0.0,0.06,-0.2,-0.008726646259971648,-0.007635815477475192,0.016362461737446838
2025-03-19 15:02:34.823230,-0.02,0.11,-0.14,-0.03490658503988659,-0.00545415391248228,0.014180800172453928
2025-03-19 15:02:34.883484,-0.01,0.04,-0.22,-0.030543261909900768,-0.003272492347489368,0.003272492347489368
2025-03-19 15:02:34.943582,0.03,0.1,-0.15,-0.002181661564992912,-0.016362461737446838,0.002181661564992912
2025-03-19 15:02:35.003008,0.02,0.1,-0.12,-0.022907446432425576,-0.028361600344907856,0.009817477042468103
2025-03-19 15:02:35.062816,0.0,0.07,-0.16,-0.026179938779914945,-0.04690572364734761,0.017453292519943295
2025-03-19 15:02:35.122962,0.02,0.05,-0.21,-0.015271630954950384,-0.050178215994836975,0.020725784867432664
2025-03-19 15:02:35.183162,-0.04,0.12,-0.17,-0.014180800172453928,-0.044724062082354694,0.0272707695624114
2025-03-19 15:02:35.244349,0.03,0.02,-0.21,-0.001090830782496456,-0.03381575425739013,0.02945243112740431
2025-03-19 15:02:35.303180,-0.04,0.04,-0.24,-0.019634954084936207,-0.022907446432425576,0.022907446432425576
2025-03-19 15:02:35.363643,0.03,0.07,-0.12,-0.004363323129985824,-0.015271630954950384,0.017453292519943295
