Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
2025-02-10 15:42:53.183818,-0.55,2.5500000000000003,-0.6900000000000001,-0.1461713248545251,2.516546615219324,0.17671458676442586
2025-02-10 15:42:53.294343,3.7600000000000002,-1.33,0.13,0.3370667117914049,1.1540989678812503,-0.022907446432425576
2025-02-10 15:42:53.404950,2.35,-1.84,0.5700000000000001,0.5345070834232635,-1.2282754610910094,0.019634954084936207
2025-02-10 15:42:53.513804,0.92,-0.3,1.26,-1.9514962698861598,-0.39924406639370286,0.5126904677733343
2025-02-10 15:42:53.622861,1.12,1.26,0.5700000000000001,-0.779944009484966,0.16580627893946132,0.5421428989007386
2025-02-10 15:42:53.733524,-1.56,2.46,-1.25,-1.3897184169004848,1.734420944169365,-0.25089107997418486
2025-02-10 15:42:53.844557,0.74,2.5100000000000002,-1.06,-0.9468411192069238,1.1682797680537043,-1.6929693744344996
2025-02-10 15:42:53.955687,0.97,-0.88,-0.32,-1.8609573149389538,-0.09926560120717749,-0.8126689329598596
2025-02-10 15:42:54.064515,2.47,0.44,1.37,2.143482487605536,-1.7453292519943295,-0.657770961845363
2025-02-10 15:42:54.174183,1.33,0.06,1.08,-1.3068152774307542,-0.2923426497090502,-0.9490227807719167
2025-02-10 15:42:54.283637,-1.61,1.47,-0.05,-0.4439681284760576,0.495237175253391,0.37960911230876665
2025-02-10 15:42:54.394738,0.81,0.43,-0.4,-0.4985096676008804,1.3384493701231515,0.25416357232167425
2025-02-10 15:42:54.505302,5.04,-0.33,0.31,-0.16471544815696484,0.38724492778624187,0.3523383427463553
2025-02-10 15:42:54.615437,2.66,-0.16,0.4,-0.28907015736156083,-1.1835513990086548,-0.31634092692397225
2025-02-10 15:42:54.724618,0.85,0.79,1.3800000000000001,1.0624691821515482,-0.9490227807719167,0.0545415391248228
2025-02-10 15:42:54.833730,0.0,0.22,0.85,-0.05890486225480862,0.34579335805137656,-0.044724062082354694
2025-02-10 15:42:54.944389,-1.16,0.5700000000000001,-0.58,0.26070855701665296,0.65558930028037,0.7723081940074908
2025-02-10 15:42:55.055626,-0.22,0.07,-0.79,2.223113134727777,0.6119560689805118,1.7660550368617622
2025-02-10 15:42:55.166584,1.86,1.0,0.16,0.6741334235828098,-0.8464846872172498,0.7864889941799448
2025-02-10 15:42:55.275540,1.68,1.41,1.34,0.10253809355466686,-1.385355093770499,-1.8544123302439752
2025-02-10 15:42:55.384726,0.6,0.01,1.59,-0.6403176693254197,-0.4145156973486533,-1.718058482431918
2025-02-10 15:42:55.495291,-0.52,-0.9500000000000001,0.04,-0.2781618495365963,1.451895771502783,-0.1712604328519436
2025-02-10 15:42:55.606207,-1.05,0.18,-1.58,-0.3687008044838021,0.5661411761156606,1.6918785436520032
2025-02-10 15:42:55.716964,-1.32,2.57,-1.51,0.40251655874119224,0.21598449493429828,2.548180707911721
2025-02-10 15:42:55.826052,1.21,2.57,0.89,0.8759371183446542,-0.9468411192069238,0.16471544815696484
2025-02-10 15:42:55.935142,1.42,0.5,1.6,-0.05126904677733343,-0.12217304763960307,-1.734420944169365
2025-02-10 15:42:56.044810,-0.38,-0.91,0.74,0.06981317007977318,1.4748032179352084,-0.9108437033845407
2025-02-10 15:42:56.155899,1.96,0.1,0.34,-1.0068368122442288,2.279836335417593,0.4046982203061852
2025-02-10 15:42:56.266600,1.29,1.25,-1.31,-0.40033489717619936,0.03381575425739013,1.3897184169004848
2025-02-10 15:42:56.376983,2.5500000000000003,1.67,0.22,0.8933904108645975,-0.9490227807719167,0.8639379797371931
2025-02-10 15:42:56.485899,2.58,0.78,2.07,-0.5137812985558308,-0.8497571795647392,-0.6697701004528239
2025-02-10 15:42:56.595216,1.2,-0.41000000000000003,2.2800000000000002,0.01090830782496456,2.1423916568230394,0.2977968036215325
2025-02-10 15:42:56.706284,0.44,-0.29,-0.29,-2.444551783574558,1.6307920198322017,-0.2628902185816459
2025-02-10 15:42:56.817318,2.0300000000000002,0.59,-1.3900000000000001,0.5235987755982988,0.385063266221249,0.6512259771503842
2025-02-10 15:42:56.928303,1.68,1.54,-1.11,1.995129501186018,-1.6526086354821308,0.5497787143782138
2025-02-10 15:42:57.037212,0.85,1.58,1.05,0.6337726846304409,-1.4420782944603148,-0.35452000431134817
2025-02-10 15:42:57.146464,0.09,0.11,1.98,-1.8849555921538759,-0.31306843457648287,-1.1562806294462433
2025-02-10 15:42:57.257412,-0.15,0.54,0.61,0.6730425928003133,1.7158768208669253,-0.24434609527920614
2025-02-10 15:42:57.368202,0.45,0.96,-1.6400000000000001,-0.5923211148955756,2.1183933796081176,1.0810133054539879
2025-02-10 15:42:57.479140,2.12,-0.26,-1.79,0.904298718689562,-0.5225079448158024,1.2370021073509812
2025-02-10 15:42:57.588072,3.9,1.07,-0.17,4.356778145290845,-3.0772336374225024,2.0463985479633515
2025-02-10 15:42:57.697167,0.93,1.17,2.7800000000000002,1.5773413114898753,-1.7747816831217338,0.17998707911191522
2025-02-10 15:42:57.807361,1.19,1.82,1.32,-0.8453938564347534,1.662426112524599,-0.24434609527920614
2025-02-10 15:42:57.918276,1.49,1.28,-0.8200000000000001,-0.6643159465403417,1.0570150282390658,-1.4464416175903005
2025-02-10 15:42:58.028973,2.18,-0.22,-1.9000000000000001,0.1559888018969932,-0.4286964975211072,-1.241365430480967
2025-02-10 15:42:58.138956,0.96,-0.58,0.28,1.2904528156933075,-0.8955720724295904,0.7668540400950086
2025-02-10 15:42:58.248024,0.49,1.42,0.38,-1.4835298641951802,-0.20725784867432664,1.038470904936626
2025-02-10 15:42:58.357041,-0.51,2.14,0.14,-3.202679177409595,0.2552544031041707,0.5006913291658733
2025-02-10 15:42:58.467900,3.2600000000000002,2.12,1.77,11.816969866784108,-0.1734420944169365,6.030112565640408
2025-02-10 15:42:58.578806,0.0,1.84,-0.52,-2.8459775115332535,1.9733128855360889,-0.8737554567796613
2025-02-10 15:42:58.689799,1.07,-0.37,-1.22,-1.0701049976290233,0.9392053037294485,-1.3962634015954636
2025-02-10 15:42:58.798816,1.99,-0.24,-0.16,0.3392483733563978,-1.1159198904938745,0.7046766854927106
2025-02-10 15:42:58.908714,0.58,1.31,0.75,-0.5650503453331642,-0.43524148221608594,0.8890270877346116
2025-02-10 15:42:59.019513,0.48,1.97,0.73,0.1908953869368798,0.13744467859455345,-0.02399827721492203
2025-02-10 15:42:59.130238,0.4,0.23,-0.07,-0.6370451769779303,0.7472190860100724,-0.9675669040743564
2025-02-10 15:42:59.241286,1.54,-1.22,-1.03,-3.2899456400093112,0.07635815477475191,-1.5904312808798329
2025-02-10 15:42:59.350327,0.22,-0.28,-0.78,0.6185010536754906,-0.2530727415391778,0.6283185307179586
2025-02-10 15:42:59.459264,-0.21,0.52,-0.04,-0.05999569303730508,-0.2716168648416175,0.3523383427463553
2025-02-10 15:42:59.569207,-0.32,0.64,0.52,-0.05890486225480862,-0.11235557059713497,-0.10253809355466686
2025-02-10 15:42:59.679958,0.91,0.24,-0.41000000000000003,0.026179938779914945,0.8224864100023278,-0.2912518189265537
2025-02-10 15:42:59.790688,-0.26,-0.11,-0.71,-0.4439681284760576,0.26616271092913524,0.04581489286485115
2025-02-10 15:42:59.900518,0.06,0.01,0.31,0.7461282552275759,-0.5988660995905544,0.3567016658763411
2025-02-10 15:43:00.009569,0.6,0.58,0.44,-0.002181661564992912,0.04363323129985824,0.3937899124812206
2025-02-10 15:43:00.118487,0.22,0.63,-0.1,-0.1559888018969932,0.0719948316447661,-0.3239767424014474
2025-02-10 15:43:00.228767,0.38,-0.2,0.11,-0.20616701789183017,-0.06872233929727672,-0.31634092692397225
2025-02-10 15:43:00.339515,0.29,-0.14,0.14,0.22580197197676638,0.019634954084936207,0.3141592653589793
2025-02-10 15:43:00.450624,0.23,0.55,-0.21,0.14726215563702155,-0.08726646259971647,0.13853550937704992
2025-02-10 15:43:00.559571,0.06,0.16,0.34,-0.007635815477475192,-0.22689280275926285,-0.23234695667174513
2025-02-10 15:43:00.667641,0.25,-0.1,0.19,-0.1559888018969932,0.18871372537188688,-0.04145156973486533
2025-02-10 15:43:00.776267,0.11,0.12,-0.25,-0.022907446432425576,0.06544984694978735,0.055632369907319255
2025-02-10 15:43:00.886746,0.13,0.07,0.11,0.1189005552921137,-0.21271200258680892,-0.015271630954950384
2025-02-10 15:43:00.997135,0.2,0.1,0.23,0.008726646259971648,0.044724062082354694,0.06544984694978735
2025-02-10 15:43:01.107398,0.12,0.19,-0.08,-0.050178215994836975,0.04581489286485115,-0.05235987755982989
2025-02-10 15:43:01.216651,0.25,-0.01,0.07,-0.01090830782496456,-0.06654067773228381,-0.07635815477475191
2025-02-10 15:43:01.325908,0.04,0.01,0.15,0.018544123302439753,0.04363323129985824,0.08399397025222712
2025-02-10 15:43:01.435676,0.13,0.18,-0.04,0.15162547876700738,-0.020725784867432664,0.026179938779914945
2025-02-10 15:43:01.546702,0.21,0.03,0.15,-0.022907446432425576,-0.030543261909900768,-0.06544984694978735
2025-02-10 15:43:01.657719,0.1,0.02,0.05,-0.031634092692397225,0.044724062082354694,0.01090830782496456
2025-02-10 15:43:01.767499,0.18,0.07,-0.02,0.04581489286485115,-0.009817477042468103,0.017453292519943295
2025-02-10 15:43:01.877441,0.18,0.04,0.12,0.02945243112740431,-0.07090400086226964,-0.016362461737446838
2025-02-10 15:43:01.987634,0.15,0.04,0.16,-0.038179077387375956,0.02399827721492203,0.022907446432425576
2025-02-10 15:43:02.098446,0.04,0.07,-0.04,-0.04363323129985824,-0.017453292519943295,-0.05345070834232634
2025-02-10 15:43:02.208896,0.15,-0.08,0.17,0.009817477042468103,-0.18544123302439752,-0.07853981633974483
2025-02-10 15:43:02.317844,0.08,0.12,0.09,-0.016362461737446838,0.1439896632895322,0.06654067773228381
2025-02-10 15:43:02.426941,0.08,0.17,-0.11,-0.061086523819801536,-0.04363323129985824,-0.10690141668465268
2025-02-10 15:43:02.535853,0.11,-0.14,0.24,0.03381575425739013,-0.2399827721492203,-0.05890486225480862
2025-02-10 15:43:02.646863,-2.27,0.41000000000000003,-1.98,7.658722923907617,-1.9722220547535925,5.459608066394762
2025-02-10 15:43:02.758847,-0.12,1.29,0.09,-1.1704614296186973,-0.7417649320975901,-0.6741334235828098
2025-02-10 15:43:02.869303,0.34,0.0,0.7000000000000001,-1.3035427850832648,-0.20725784867432664,-0.8693921336496754
2025-02-10 15:43:02.978424,-1.41,-0.35000000000000003,0.12,1.4300791558528538,1.806415775814131,-0.19416787928436915
2025-02-10 15:43:03.087548,1.44,-0.63,-0.53,1.79441663720667,-1.5162547876700738,1.1595531217937327
2025-02-10 15:43:03.198226,0.65,2.29,0.9500000000000001,2.9561514205653956,-0.7733990247899872,1.3646293089030663
2025-02-10 15:43:03.308901,0.3,0.26,1.1400000000000001,-1.6515178046996344,-0.10035643198967395,-2.454369260617026
2025-02-10 15:43:03.419892,0.29,-1.69,-0.06,-1.4420782944603148,1.538071403320003,-0.6414085001079161
2025-02-10 15:43:03.528873,0.89,0.0,-0.39,1.4104442017679175,0.4657847441259867,1.1584622910112363
2025-02-10 15:43:03.637810,-3.34,0.4,-0.11,0.7166758241001716,-0.1930770485018727,0.32179508083645453
2025-02-10 15:43:03.748452,-0.36,0.03,0.79,0.7843073326149519,-1.6733344203495635,1.3439035240356338
2025-02-10 15:43:03.859145,-1.3,0.41000000000000003,2.07,-1.0711958284115197,0.12980886311707826,-0.8181230868723419
2025-02-10 15:43:03.969756,0.03,-0.8,-0.67,-1.296997800388286,1.7878716525116913,-0.5410520681182421
2025-02-10 15:43:04.078947,2.63,0.44,-0.76,-3.059780344902559,0.16798794050445423,0.4134248665661568
2025-02-10 15:43:04.188099,-0.38,-0.28,-0.85,-3.9695332175046034,0.6806784082777885,-1.6896968820870102
2025-02-10 15:43:04.296307,-0.7000000000000001,-0.71,-0.19,0.7744898555724837,-1.8260507298990674,2.100940087088174
2025-02-10 15:43:04.406647,1.92,1.98,1.79,-0.38069994309126315,-0.006544984694978736,-0.7384924397501007
2025-02-10 15:43:04.517385,0.58,-0.23,0.9,-0.5585053606381855,0.8006697943523987,-1.1562806294462433
2025-02-10 15:43:04.628576,-0.31,-0.92,-0.73,-0.7897614865274342,1.162825614141222,-0.23125612588924865
2025-02-10 15:43:04.738211,0.35000000000000003,-0.2,-0.81,0.7352199474026113,-0.3981532356112064,1.090830782496456
2025-02-10 15:43:04.847796,0.98,0.51,-0.01,0.3370667117914049,-0.5617778529856748,0.26616271092913524
2025-02-10 15:43:04.958767,-0.17,0.9,0.54,-3.390302071998985,-0.8966629032120869,-1.0657416744990376
2025-02-10 15:43:05.069848,1.49,-0.88,1.49,-0.8584838258247108,0.04581489286485115,-0.8377580409572782
2025-02-10 15:43:05.181126,0.89,-1.32,0.55,-1.6809702358270386,0.8235772407848243,0.22143864884678055
2025-02-10 15:43:05.290360,1.71,-0.02,0.0,-1.0013826583317467,0.8083056098298739,0.7384924397501007
2025-02-10 15:43:05.399745,-1.42,-0.23,-2.07,-1.6798794050445423,0.12217304763960307,-0.48323803664593
2025-02-10 15:43:05.510671,0.87,1.98,0.75,4.519311931882817,-2.53618156930426,1.7791450062517198
2025-02-10 15:43:05.621761,-0.7000000000000001,0.74,1.35,-0.5934119456780721,0.21598449493429828,-0.878118779909647
2025-02-10 15:43:05.733317,-1.0,-2.05,0.63,-1.1704614296186973,1.2097313377885697,-0.9730210579868387
2025-02-10 15:43:05.842757,0.76,-1.46,-0.28,0.0719948316447661,0.8475755179997463,1.2370021073509812
2025-02-10 15:43:05.952232,0.02,1.55,-0.6900000000000001,0.4036073895236887,-0.25634523388666713,1.2424562612634633
2025-02-10 15:43:06.062239,1.53,1.16,0.07,1.7027868514769677,-1.4398966328953218,-0.5770494839406252
2025-02-10 15:43:06.173477,1.6300000000000001,-0.84,1.41,1.0962849364089382,-1.0559241974565694,-0.8573929950422144
2025-02-10 15:43:06.284246,-1.24,-0.71,0.86,-0.5421428989007386,1.050470043544087,0.5945027764605685
2025-02-10 15:43:06.393709,-0.6,0.29,0.02,-0.19853120241435498,1.1224648751888533,0.8203047484373349
2025-02-10 15:43:06.502912,0.67,0.53,-0.32,-0.13526301702956053,0.2716168648416175,-0.07526732399225546
2025-02-10 15:43:06.615136,1.61,-0.33,-0.17,0.5497787143782138,-1.014472627721704,-0.5923211148955756
2025-02-10 15:43:06.726032,0.0,-0.73,0.67,0.35997415822383044,-0.5061454830783556,0.00545415391248228
2025-02-10 15:43:06.836776,-1.22,-0.19,0.11,-0.08835729338221293,0.2596177262341565,0.7613998861825263
2025-02-10 15:43:06.946784,0.8300000000000001,0.49,0.9,0.43196898986859655,0.26725354171163174,1.7747816831217338
2025-02-10 15:43:07.055692,0.0,0.66,0.34,-0.12544553998709243,1.6449728200046556,-0.3817907738737596
2025-02-10 15:43:07.164888,-0.36,-0.18,-1.34,-2.953969759000403,-0.47123889803846897,-1.9296796542362307
2025-02-10 15:43:07.275594,2.04,-1.56,0.61,1.435533309765336,0.5115996369908379,1.4868023565426696
2025-02-10 15:43:07.386276,-0.09,0.59,0.2,0.39269908169872414,-0.755945732270044,1.930770485018727
2025-02-10 15:43:07.497211,-0.3,2.5300000000000002,0.36,2.8230700651008283,-0.8737554567796613,0.28034351110158917
2025-02-10 15:43:07.606281,0.61,-1.22,-2.1,-2.038762732485876,1.4464416175903005,-4.333870698858419
2025-02-10 15:43:07.716247,0.8200000000000001,-3.0500000000000003,-0.34,1.31117860056074,-0.08508480103472356,0.42978732830360367
2025-02-10 15:43:07.827182,0.97,0.49,0.49,2.837250865273282,-2.177298241862926,3.1710450847171976
2025-02-10 15:43:07.938057,2.37,4.15,0.63,-0.08508480103472356,-1.0221084431991792,0.5050546522958591
2025-02-10 15:43:08.049051,-1.0,-3.16,-0.31,7.428557628800865,1.5271630954950384,0.044724062082354694
2025-02-10 15:43:08.157928,-17.240000000000002,-2.24,2.7,2.320197074369962,-4.991641660703783,5.8523071480934865
2025-02-10 15:43:08.266924,0.73,-3.3200000000000003,-4.05,-7.643451292952667,0.4363323129985824,-4.548764363010221
2025-02-10 15:43:08.376996,-1.17,1.21,-0.28,-1.2239121379610236,-3.6302848441482056,3.129593514982332
2025-02-10 15:43:08.487895,-2.77,5.51,1.17,3.2615840396644034,-0.3719732968312915,-4.43859045397808
2025-02-10 15:43:08.598837,5.68,-2.75,2.0,-8.126689329598596,2.825251726665821,-4.375322268593285
2025-02-10 15:43:08.708775,0.6,-1.96,-5.07,-3.0772336374225024,1.7431475904293365,1.686424389739521
2025-02-10 15:43:08.817877,2.66,2.62,-1.53,2.5187282767843167,-3.935717463247213,2.3845560905372527
2025-02-10 15:43:08.927384,-0.08,2.33,1.81,0.12544553998709243,-2.6692629247688275,-0.6784967467127956
2025-02-10 15:43:09.038146,-0.05,-0.17,3.8200000000000003,-1.9645862392761173,0.7504915783575618,-1.3722651243805417
2025-02-10 15:43:09.148674,0.89,0.06,-0.47000000000000003,-1.5555246958399462,2.781618495365963,0.35015668118136234
2025-02-10 15:43:09.259659,2.52,1.6600000000000001,-0.89,3.3335788713091694,-1.2173671532660448,1.162825614141222
2025-02-10 15:43:09.368798,0.06,0.36,-0.33,0.2083486794568231,-0.8933904108645975,-0.6948592084502424
2025-02-10 15:43:09.477846,0.0,-0.25,1.03,1.2260937995260166,-0.5017821599483697,0.14508049407202864
2025-02-10 15:43:09.588745,1.57,0.9500000000000001,0.14,-0.2683443724941282,0.9850201965942997,0.026179938779914945
2025-02-10 15:43:09.699012,-0.53,1.35,0.37,0.3392483733563978,-0.631591023065448,0.18216874067690814
2025-02-10 15:43:09.808826,1.98,0.67,0.79,-0.5868669609830933,0.11780972450961724,-0.4985096676008804
2025-02-10 15:43:09.918278,0.4,0.08,-0.3,0.4461497900410505,0.5519603759432067,-0.545415391248228
2025-02-10 15:43:10.027369,0.41000000000000003,0.3,-0.48,-0.3719732968312915,-0.17562375598192942,-0.2378011105842274
2025-02-10 15:43:10.136577,0.45,-0.07,0.62,-0.31852258848896514,-0.3948807432637171,0.09272061651219876
2025-02-10 15:43:10.247212,0.65,0.63,0.1,-0.10690141668465268,0.1461713248545251,0.4036073895236887
2025-02-10 15:43:10.357675,0.62,0.38,-1.22,0.06544984694978735,0.12217304763960307,-0.3196134192714616
2025-02-10 15:43:10.469466,1.77,0.07,0.66,1.2871803233458181,-0.8399397025222711,0.729765793490129
2025-02-10 15:43:10.578519,0.79,1.04,1.56,-0.25089107997418486,0.09599310885968812,0.10799224746714914
2025-02-10 15:43:10.687714,0.27,0.8200000000000001,-0.06,-0.6305001922829515,1.5784321422723717,-0.5203262832508095
2025-02-10 15:43:10.798358,0.7000000000000001,-0.31,-1.47,-0.6490443155853913,-0.13199052468207118,-0.2203478180642841
2025-02-10 15:43:10.909062,0.04,-0.5,-2.44,0.9828385350293068,-1.5053464798451093,1.301361123518272
2025-02-10 15:43:11.020001,-0.9,1.1300000000000001,0.93,3.2332224393194955,-4.319689898685966,0.9272061651219876
2025-02-10 15:43:11.129043,7.78,3.36,8.24,5.382159080837514,-1.4148075248979033,0.48105637508093707
2025-02-10 15:43:11.237955,4.79,2.9,3.08,0.40906154343617096,0.38724492778624187,-4.297873283036036
2025-02-10 15:43:11.348590,1.98,-4.65,-3.44,-5.1312680008633285,4.338234021988406,-3.141592653589793
2025-02-10 15:43:11.459129,1.93,-2.65,-4.49,1.1431906600562858,-1.8325957145940461,2.232930611770245
2025-02-10 15:43:11.569903,2.54,3.0300000000000002,0.44,0.5355979142057599,-2.0322177477908974,4.245513405476206
2025-02-10 15:43:11.679169,0.37,3.85,0.42,-1.4486232791552935,-0.29343348049154666,-1.9536779314511525
2025-02-10 15:43:11.788171,3.64,-0.7000000000000001,-0.24,-3.322670563484205,1.7638733752967692,-4.122249527054107
2025-02-10 15:43:11.897560,2.56,-2.74,-1.45,1.4584407561977617,-2.067124332830784,0.5497787143782138
2025-02-10 15:43:12.008308,-0.36,-0.15,1.1300000000000001,3.181953392542162,0.8868454261696187,1.710422666954443
2025-02-10 15:43:12.118927,0.47000000000000003,0.84,0.74,-2.0136736244884577,1.399535893942953,-1.074468320759009
2025-02-10 15:43:12.229849,2.73,1.26,0.1,-0.8464846872172498,-0.26725354171163174,-1.2435470920459597
2025-02-10 15:43:12.339118,1.08,-0.71,-0.96,-1.9144080232812801,-1.1082840750163994,-0.8552113334772214
2025-02-10 15:43:12.448233,-0.07,0.5700000000000001,-0.28,-2.027854424660912,0.24652775684419906,0.019634954084936207
2025-02-10 15:43:12.559009,0.24,-0.46,-0.01,0.5105088062083414,0.08399397025222712,1.5467980495799745
2025-02-10 15:43:12.669900,0.48,0.06,0.02,0.08835729338221293,0.08835729338221293,-0.24107360293171676
2025-02-10 15:43:12.780836,0.34,0.46,0.23,-0.05999569303730508,-0.07526732399225546,0.35452000431134817
2025-02-10 15:43:12.890161,0.24,0.18,0.37,-0.49960049838337683,-0.18762289458939044,0.07526732399225546
2025-02-10 15:43:12.999237,-0.24,0.42,0.77,-0.18871372537188688,-0.06544984694978735,-0.1090830782496456
2025-02-10 15:43:13.109115,0.39,0.24,-0.14,-0.46469391334349025,-0.2399827721492203,-0.12326387842209953
2025-02-10 15:43:13.219761,0.92,0.54,0.54,0.4690572364734761,-0.3567016658763411,0.032724923474893676
2025-02-10 15:43:13.330526,0.54,1.19,-0.18,-3.1186852071573674,-0.8650288105196896,-2.110757564130642
