Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
2025-03-19 14:52:24.512991,6.15,10.76,5.32,0.6883142237552637,-1.100648259538924,-3.0401453908176226
2025-03-19 14:52:24.573595,21.43,-6.13,15.25,-2.863430804053197,-1.610066234964769,-2.5110924613068417
2025-03-19 14:52:24.632427,9.89,35.4,-28.37,2.1413008260405433,2.1467549799530254,-1.8675022996339325
2025-03-19 14:52:24.691091,11.3,-13.96,-0.74,-4.547673532227725,-1.1595531217937327,-4.897830213409088
2025-03-19 14:52:24.750471,16.9,-23.98,3.14,-2.1162117180431244,-1.1519173063162575,-5.562146159949429
2025-03-19 14:52:24.811964,3.3200000000000003,-18.8,4.5600000000000005,3.673918075448064,0.08399397025222712,-2.215477319250302
2025-03-19 14:52:24.872347,-7.8,-23.85,-0.09,2.925608158655495,2.5536348618242033,4.720024795862165
2025-03-19 14:52:24.932297,9.22,-12.23,0.45,-1.0711958284115197,3.2070425005395804,8.82154853804884
2025-03-19 14:52:24.991077,25.44,10.94,-1.71,0.16144295580947549,2.3125612588924866,10.38798154171375
2025-03-19 14:52:25.049832,17.150000000000002,43.36,-10.86,1.0035643198967394,2.0562160250058197,4.766930519509512
2025-03-19 14:52:25.110176,4.08,40.0,-13.55,0.37306412761378793,-1.1213740444063567,-3.344487179134134
2025-03-19 14:52:25.170536,-48.160000000000004,-17.650000000000002,-20.22,2.5950864315590687,-5.29707427980279,-4.052436356974334
2025-03-19 14:52:25.231109,0.74,6.0200000000000005,-0.89,0.3621558197888234,-0.8453938564347534,-2.7663468644110125
2025-03-19 14:52:25.290540,19.25,0.54,11.67,-1.1540989678812503,-0.607592745850526,-2.3125612588924866
2025-03-19 14:52:25.350414,-1.94,-26.400000000000002,10.17,-1.8075066065966274,-0.8377580409572782,-1.9776762086660746
2025-03-19 14:52:25.410869,8.2,-20.29,-3.48,-1.5108006337575914,-1.7736908523392374,-1.978767039448571
2025-03-19 14:52:25.471121,8.24,-15.48,4.46,-2.5918139392115793,-1.1922780452686264,-3.6641005984055957
2025-03-19 14:52:25.531713,1.6600000000000001,-12.31,4.37,1.79441663720667,-0.19525871006686563,-1.1213740444063567
2025-03-19 14:52:25.590299,-4.62,-17.46,-0.73,2.366011967234813,1.8249598991165707,4.343688175900888
2025-03-19 14:52:25.648935,6.93,-8.22,-0.46,-0.21925698728178766,2.6354471705114375,8.145233452901037
2025-03-19 14:52:25.710185,26.37,15.17,-5.2700000000000005,0.7494007475750653,2.143482487605536,9.275334143567365
2025-03-19 14:52:25.772697,8.55,42.730000000000004,-22.59,1.2228213071785272,1.4769848795002014,2.7685285259760053
2025-03-19 14:52:25.833077,0.38,13.68,-8.65,1.9416787928436916,-1.3755376167280309,-4.02298392584693
2025-03-19 14:52:25.891508,-29.53,-22.46,-9.07,-1.7300576210393792,-4.331689037293427,-4.614214209960009
2025-03-19 14:52:25.950073,0.48,5.36,1.0,1.1715522604011936,-0.5235987755982988,-2.3245603974999476
2025-03-19 14:52:26.010020,1.6500000000000001,2.95,1.62,-0.032724923474893676,-0.3567016658763411,-1.155189798663747
2025-03-19 14:52:26.070577,-0.72,-0.16,-1.23,-0.2977968036215325,-0.3981532356112064,-0.7210391472301574
2025-03-19 14:52:26.131371,6.49,-2.59,-0.29,-1.1617347833587257,-0.8737554567796613,-1.7965982987716629
2025-03-19 14:52:26.191414,10.14,-6.5200000000000005,8.25,-1.6591536201771095,-1.4322608174178466,-3.4797501961636947
2025-03-19 14:52:26.250125,14.25,3.7800000000000002,4.5600000000000005,1.2457287536109527,-0.5650503453331642,-3.717551306747922
2025-03-19 14:52:26.308803,-5.75,-16.1,4.5,-0.0272707695624114,0.5497787143782138,-0.6206827152404835
2025-03-19 14:52:26.368720,-7.42,-8.65,3.66,0.7166758241001716,2.409645198534671,2.9986938210827576
2025-03-19 14:52:26.429076,-1.99,-6.68,-2.32,-0.0916297857297023,3.312853086441737,5.235987755982989
2025-03-19 14:52:26.489672,4.66,17.69,-3.99,3.7808194921327165,2.443460952792061,4.984005845226307
2025-03-19 14:52:26.548224,1.86,12.73,-14.41,4.646939133434903,1.1726430911836903,1.7246034671268968
2025-03-19 14:52:26.607218,4.36,11.39,-10.69,-0.06763150851478027,0.05890486225480862,0.12762720155208535
2025-03-19 14:52:26.668363,1.79,0.21,-3.5300000000000002,-0.6904958853202566,-0.13744467859455345,-0.7406741013150936
2025-03-19 14:52:26.729254,-0.11,1.0,-3.24,-0.17889624832941878,-0.39051742013373125,0.03381575425739013
2025-03-19 14:52:26.790005,0.14,-0.32,-1.3800000000000001,-0.05235987755982989,-0.3097959422289935,0.24107360293171676
2025-03-19 14:52:26.848511,-0.22,1.23,-1.54,-0.19853120241435498,-0.33488505022641196,0.18762289458939044
2025-03-19 14:52:26.906997,-0.26,1.49,-1.74,-0.5541420375081997,-0.21162117180431245,0.21598449493429828
2025-03-19 14:52:26.967716,0.14,1.27,-1.03,-0.4908738521234052,-0.017453292519943295,0.5159629601208237
2025-03-19 14:52:27.029066,0.19,0.66,-1.6500000000000001,-0.13853550937704992,0.11126473981463851,0.5235987755982988
2025-03-19 14:52:27.090400,0.28,0.6900000000000001,-0.96,0.11344640137963143,0.07417649320975901,0.4930555136883981
2025-03-19 14:52:27.150363,0.27,0.04,-1.7,0.4286964975211072,-0.025089107997418487,0.1636246173744684
2025-03-19 14:52:27.208965,0.25,0.62,-1.45,0.3883357585687383,0.1734420944169365,-0.06981317007977318
2025-03-19 14:52:27.268534,0.21,0.81,-1.48,0.3425208657038872,0.3370667117914049,0.06763150851478027
2025-03-19 14:52:27.329358,0.13,0.45,-0.74,0.22252947962927702,0.4625122517784973,0.26616271092913524
2025-03-19 14:52:27.390082,0.29,0.34,-0.8300000000000001,0.44178646691106466,0.5825036378531074,0.2683443724941282
2025-03-19 14:52:27.450025,0.08,0.32,-1.01,0.8093964406123704,0.7624907169650227,0.2181661564992912
2025-03-19 14:52:27.508695,2.37,4.3500000000000005,-3.88,2.222022303945281,0.9119345341670372,-0.2716168648416175
2025-03-19 14:52:27.568057,9.78,1.43,-2.36,8.495390134082399,0.4145156973486533,-0.9086620418195478
2025-03-19 14:52:27.628759,2.72,-6.84,-6.45,6.777331651650481,0.07090400086226964,-1.004655150679236
2025-03-19 14:52:27.689403,1.24,-10.42,-3.56,6.349725984911871,-0.06217735460229799,-0.8017606251348951
2025-03-19 14:52:27.749217,-1.77,-14.57,-1.12,6.692246850615757,0.595593607243065,0.631591023065448
2025-03-19 14:52:27.808717,0.37,-12.26,-6.3100000000000005,3.3172164095717225,1.3569934934255912,1.8260507298990674
2025-03-19 14:52:27.868809,2.56,-6.8100000000000005,-9.72,2.447824275922047,0.7134033317526822,3.1503192998497647
2025-03-19 14:52:27.929383,5.86,-1.97,-9.03,1.806415775814131,0.3108867730114899,4.03825555680188
2025-03-19 14:52:27.989897,7.05,12.77,-2.08,1.038470904936626,0.2083486794568231,3.6935530295329997
2025-03-19 14:52:28.050125,2.1,25.85,-4.14,0.3687008044838021,-0.619591884457987,0.37960911230876665
2025-03-19 14:52:28.109678,2.7800000000000002,15.93,-4.42,2.0900317792632097,-0.35124751196385884,-3.160136776892233
2025-03-19 14:52:28.168445,-1.5,3.17,-1.18,0.4363323129985824,-1.598067096357308,-1.9798578702310676
2025-03-19 14:52:28.229860,-0.87,-1.29,-1.87,0.24216443371421323,-0.56941366846315,-0.8868454261696187
2025-03-19 14:52:28.290737,-0.07,-0.52,-0.42,-0.3523383427463553,0.1712604328519436,-0.7079491778402
2025-03-19 14:52:28.350957,0.24,-1.73,-0.39,-0.2083486794568231,0.009817477042468103,-0.4734205596034619
2025-03-19 14:52:28.409712,0.44,-1.7,-0.39,-0.34579335805137656,-0.030543261909900768,-0.8453938564347534
2025-03-19 14:52:28.468316,1.1300000000000001,-1.17,0.34,-0.18653206380689397,-0.04145156973486533,-1.246819584393449
2025-03-19 14:52:28.528876,4.71,-2.13,1.77,0.41560652813114973,-0.1189005552921137,-2.028945255443408
2025-03-19 14:52:28.589365,9.5,-7.3,2.14,0.1734420944169365,-0.519235452468313,-3.196134192714616
2025-03-19 14:52:28.650393,1.8900000000000001,-24.68,1.7,1.734420944169365,-0.05672320068981571,-3.935717463247213
2025-03-19 14:52:28.710414,1.1500000000000001,-17.75,-0.58,0.7003133623627247,0.45814892864851153,-0.8519388411297321
2025-03-19 14:52:28.769260,-2.46,-13.33,1.48,-0.12326387842209953,0.7461282552275759,1.8631389765039468
2025-03-19 14:52:28.829832,1.1500000000000001,-9.36,1.3,-0.6959500392327389,1.1126473981463851,3.9978948178495113
2025-03-19 14:52:28.890397,4.53,-3.42,0.9500000000000001,0.507236313860852,1.3231777391682011,5.182537047640662
2025-03-19 14:52:28.951265,9.290000000000001,4.3,-3.93,0.20943951023931956,1.413716694115407,5.243623571460464
2025-03-19 14:52:29.009729,9.61,22.3,-10.120000000000001,-0.8693921336496754,0.8083056098298739,3.275764839836857
2025-03-19 14:52:29.068307,5.28,25.96,-5.97,-0.16907877128695067,-0.9086620418195478,-1.6297011890497053
2025-03-19 14:52:29.127950,7.6000000000000005,14.950000000000001,-5.57,1.0461067204141012,-1.8042341142491383,-3.0543261909900767
2025-03-19 14:52:29.189583,-0.9400000000000001,-0.5,-0.9400000000000001,-0.5225079448158024,-0.8453938564347534,-1.7311484518218756
2025-03-19 14:52:29.251598,0.64,-0.89,0.8,0.27707101875409984,-0.11235557059713497,-0.7494007475750653
2025-03-19 14:52:29.310167,0.65,-1.79,-0.25,-0.5945027764605685,-0.0719948316447661,-0.6926775468852495
2025-03-19 14:52:29.368781,1.49,-4.84,-2.38,-0.866119641302186,-0.210530341021816,-0.7504915783575618
2025-03-19 14:52:29.427873,0.74,-0.9500000000000001,1.96,-0.918479518862016,-0.21925698728178766,-1.6526086354821308
2025-03-19 14:52:29.488191,6.47,-1.6500000000000001,4.47,0.2694352032766246,-0.3763366199612773,-2.808889264928374
2025-03-19 14:52:29.548367,15.09,-16.0,2.35,-0.9097528726020443,-0.96647607329186,-4.478951192930448
2025-03-19 14:52:29.609318,15.030000000000001,10.5,0.52,0.18653206380689397,-0.9468411192069238,-3.7808194921327165
2025-03-19 14:52:29.668913,-1.55,-13.42,0.81,-1.5227997723650526,0.13199052468207118,0.7068583470577035
2025-03-19 14:52:29.727772,-2.12,-12.13,1.8900000000000001,-0.4232423436086249,0.7853981633974483,3.9804415253295677
2025-03-19 14:52:29.788340,1.85,-6.7,3.86,0.32179508083645453,1.0297442586766545,5.655957607244124
2025-03-19 14:52:29.848732,9.77,2.29,1.72,0.2912518189265537,1.6580627893946132,6.251551214487189
2025-03-19 14:52:29.909229,13.99,24.35,-8.14,0.866119641302186,1.373355955163038,4.298964113818533
2025-03-19 14:52:29.967754,6.640000000000001,34.9,-12.89,-0.028361600344907856,-0.3043417883165112,0.06763150851478027
2025-03-19 14:52:30.027309,7.82,27.17,-6.32,0.3327033886614191,0.7864889941799448,-2.9321531433504737
2025-03-19 14:52:30.088391,1.49,2.98,-1.59,0.6643159465403417,-1.538071403320003,-1.7060593438244571
2025-03-19 14:52:30.148779,0.24,-1.16,-0.1,-0.0719948316447661,-0.19634954084936207,-0.7930339788749234
2025-03-19 14:52:30.209322,0.02,-2.61,-1.28,-0.48978302134090873,-0.12435470920459599,-0.6108652381980153
2025-03-19 14:52:30.267962,0.56,-2.54,0.09,-0.7243116395776468,-0.22362031041177347,-0.7068583470577035
2025-03-19 14:52:30.326539,1.84,-2.37,-1.21,-0.755945732270044,-0.32070425005395803,-1.4748032179352084
2025-03-19 14:52:30.386996,6.32,-0.65,5.04,-0.15707963267948966,-0.3076142806640006,-2.4510967682695366
2025-03-19 14:52:30.449300,13.59,-13.56,2.92,0.15817046346198613,-0.7581273938350369,-3.799363615435156
2025-03-19 14:52:30.510408,3.42,-15.02,-2.9,0.8333947178272924,-0.2585268954516601,-4.333870698858419
2025-03-19 14:52:30.569046,-2.5100000000000002,-24.68,4.49,-0.6915867161027531,0.17562375598192942,-0.533416252640767
2025-03-19 14:52:30.627590,-3.1,-13.48,2.43,0.19634954084936207,1.227184630308513,3.0554170217725733
2025-03-19 14:52:30.687204,1.32,-8.58,-0.05,0.006544984694978736,1.509709802975095,5.144357970253286
2025-03-19 14:52:30.748669,8.290000000000001,-1.3900000000000001,-1.58,0.4788747135159442,1.6089754041822726,6.385723400734253
2025-03-19 14:52:30.810523,15.52,21.47,-5.91,-0.5323254218582705,1.4638949101102439,5.664684253504096
2025-03-19 14:52:30.869071,5.66,40.12,-10.22,-0.13962634015954636,-0.41560652813114973,0.6163193921104976
2025-03-19 14:52:30.927800,7.930000000000001,13.08,-6.25,0.19962203319685143,-0.5770494839406252,-3.3455780099166303
2025-03-19 14:52:30.986994,1.49,6.96,-0.01,0.7744898555724837,-1.6591536201771095,-1.7889624832941877
2025-03-19 14:52:31.048629,-0.01,-1.04,-0.9400000000000001,-0.23343778745424157,-0.15707963267948966,-0.767944870877505
2025-03-19 14:52:31.110339,0.23,-2.24,-0.99,-0.4854196982109229,-0.09381144729469522,-0.7221299780126539
2025-03-19 14:52:31.169628,0.49,-3.77,-3.14,-1.2577278922184136,-0.28579766501407144,-0.7635815477475192
2025-03-19 14:52:31.228355,1.49,0.22,3.21,-1.0112001353742146,-0.16907877128695067,-1.5686146652299038
2025-03-19 14:52:31.287362,6.0200000000000005,-1.11,4.75,0.4046982203061852,-0.3043417883165112,-2.7019878482437214
2025-03-19 14:52:31.347905,12.65,-13.01,0.97,-0.5377795757707527,-0.7843073326149519,-4.223696789826278
2025-03-19 14:52:31.408319,11.040000000000001,3.63,0.85,-0.4854196982109229,-0.2007128639793479,-3.8920842319473548
2025-03-19 14:52:31.468812,-1.16,-26.29,4.13,-0.9119345341670372,0.17016960206944712,-0.13199052468207118
2025-03-19 14:52:31.527402,-2.43,-15.18,2.5500000000000003,0.022907446432425576,1.3766284475105275,3.585560782065851
2025-03-19 14:52:31.586838,2.46,-8.16,0.3,-0.45814892864851153,1.423534171157875,5.328708372495187
2025-03-19 14:52:31.647968,10.17,-0.14,-1.27,0.003272492347489368,1.4748032179352084,6.544984694978735
2025-03-19 14:52:31.708554,15.370000000000001,24.62,-5.88,-0.15707963267948966,1.1933688760511227,4.931645967666477
2025-03-19 14:52:31.769303,5.88,39.34,-8.53,0.34033920413889424,-0.7526732399225546,-0.7668540400950086
2025-03-19 14:52:31.828067,10.21,30.330000000000002,-5.92,2.1205750411731104,0.32070425005395803,-3.3292155481791834
2025-03-19 14:52:31.886728,0.17,1.6600000000000001,-2.92,1.213003830136059,-1.8107790989441168,-1.9024088846738192
2025-03-19 14:52:31.947360,0.43,-0.16,-0.1,-0.032724923474893676,-0.15162547876700738,-0.8901179185171081
2025-03-19 14:52:32.007945,0.67,-2.43,-1.33,-0.6588617926278594,-0.06544984694978735,-0.7134033317526822
2025-03-19 14:52:32.068714,0.55,-1.16,-1.25,-1.2173671532660448,-0.2617993877991494,-0.7897614865274342
2025-03-19 14:52:32.127842,3.02,0.23,2.81,-0.5672320068981571,-0.19525871006686563,-1.7518742366893083
2025-03-19 14:52:32.187527,6.46,-3.16,3.43,0.36542831213631277,-0.2585268954516601,-2.731440279371126
2025-03-19 14:52:32.248130,15.75,-18.2,6.86,-1.1726430911836903,-0.8410305333047675,-4.490950331537909
2025-03-19 14:52:32.308288,11.120000000000001,6.58,-7.28,1.0242901047641721,-1.1377365061438036,-3.7982727846526596
2025-03-19 14:52:32.368564,-2.74,-12.97,1.43,-1.119192382841364,0.19962203319685143,0.5443245604657315
2025-03-19 14:52:32.427748,-1.62,-11.77,0.98,-0.25089107997418486,0.8912087492996045,3.79500029230517
2025-03-19 14:52:32.486503,1.49,-6.42,1.82,0.2279836335417593,0.9795660426818175,5.657048438026621
2025-03-19 14:52:32.546676,9.59,-0.16,0.1,-0.14726215563702155,1.485711525760173,6.332272692391927
2025-03-19 14:52:32.608432,15.16,22.46,-2.66,-0.3643374813538163,1.1682797680537043,4.674209902997314
2025-03-19 14:52:32.668959,5.36,39.71,-9.15,0.8290313946973066,-0.5377795757707527,-1.0853766285839737
2025-03-19 14:52:32.729406,11.92,28.17,-6.45,0.18544123302439752,-1.5347989109725135,-3.4121186876489142
2025-03-19 14:52:32.788036,-0.22,0.7000000000000001,-3.12,0.2279836335417593,-1.2435470920459597,-1.5969762655748114
2025-03-19 14:52:32.846885,-0.02,-0.34,-0.65,-0.07635815477475191,-0.08399397025222712,-0.8279405639148101
2025-03-19 14:52:32.907031,0.2,-1.58,-1.1300000000000001,-0.5257804371632918,-0.026179938779914945,-0.7777623479199731
2025-03-19 14:52:32.968377,0.68,-2.49,-1.3900000000000001,-0.9413869652944415,-0.20180369476184434,-0.7308566242726255
2025-03-19 14:52:33.029547,1.07,-0.84,0.19,-0.6435901616729091,-0.16689710972195776,-1.5795229730548683
2025-03-19 14:52:33.088191,5.62,-1.23,4.04,0.23125612588924865,-0.2923426497090502,-2.709623663721197
2025-03-19 14:52:33.146965,13.5,-13.89,1.56,-1.0471975511965976,-0.8093964406123704,-4.249876728606193
2025-03-19 14:52:33.207445,5.43,-5.98,-2.99,0.28688849579656794,-0.4854196982109229,-3.8200894003025887
2025-03-19 14:52:33.268453,-1.42,-17.41,2.66,-0.5105088062083414,0.26398104936414235,-0.23561944901923448
2025-03-19 14:52:33.329759,-3.35,-13.09,1.4000000000000001,0.7712173632249943,1.3122694313432366,3.2157691467995524
2025-03-19 14:52:33.388493,1.92,-7.92,0.91,-0.34033920413889424,1.4486232791552935,5.324345049365202
2025-03-19 14:52:33.447524,9.3,-1.75,-0.24,-0.21271200258680892,1.5053464798451093,6.3028202612645225
2025-03-19 14:52:33.508209,14.96,22.46,-3.65,-0.34470252726888007,1.3100877697782436,5.274166833370365
2025-03-19 14:52:33.568885,5.45,38.68,-9.67,-0.16798794050445423,-0.49960049838337683,-0.06217735460229799
2025-03-19 14:52:33.629671,2.99,12.65,-5.26,0.5094179754258449,-1.1868238913561442,-3.1274118534173394
2025-03-19 14:52:33.689119,1.49,4.6000000000000005,-0.71,0.9468411192069238,-1.6613352817421025,-1.9722220547535925
2025-03-19 14:52:33.748877,-0.01,-0.17,-0.9400000000000001,-0.07417649320975901,-0.2694352032766246,-0.9621127501618741
2025-03-19 14:52:33.809375,0.46,-1.29,-0.9500000000000001,-0.40251655874119224,0.004363323129985824,-0.7570365630525404
2025-03-19 14:52:33.869738,0.91,-2.72,-2.1,-0.8770279491271507,-0.136353847812057,-0.7014041931452212
2025-03-19 14:52:33.930269,1.23,0.11,2.4,-0.7646723785300157,-0.1712604328519436,-1.4300791558528538
2025-03-19 14:52:33.988790,5.8,-2.37,2.54,0.2301652951067522,-0.2301652951067522,-2.5459990463467284
2025-03-19 14:52:34.047287,12.36,-12.24,1.31,-0.729765793490129,-0.6610434541928523,-4.092797095926703
2025-03-19 14:52:34.108322,10.59,5.11,0.67,0.3839724354387525,0.14726215563702155,-3.8037269385651418
2025-03-19 14:52:34.169768,-2.0,-15.9,1.7,-0.6468626540203984,0.2279836335417593,-0.3097959422289935
2025-03-19 14:52:34.230035,-3.24,-13.76,1.29,0.5061454830783556,1.1213740444063567,3.184135054107155
2025-03-19 14:52:34.288688,1.67,-6.96,0.25,-0.008726646259971648,1.2446379228284563,5.3461616650151305
2025-03-19 14:52:34.347343,7.99,-1.37,-0.5,-0.20943951023931956,1.4268066635053644,6.290821122657062
2025-03-19 14:52:34.406939,14.34,20.8,-3.2800000000000002,-0.03599741582238305,1.1061024134514064,5.214171140333059
2025-03-19 14:52:34.468555,6.38,35.980000000000004,-13.23,0.33161255787892263,-0.5028729907308662,0.09053895494720585
2025-03-19 14:52:34.529626,0.46,14.120000000000001,-3.27,0.9010262263420726,-0.7210391472301574,-3.0270554214276655
2025-03-19 14:52:34.589027,0.3,6.45,-0.28,0.49960049838337683,-1.5500705419274639,-1.8358682069415353
2025-03-19 14:52:34.647529,0.0,0.26,-0.62,0.06763150851478027,-0.25634523388666713,-0.9959285044192643
2025-03-19 14:52:34.706180,0.63,-1.34,-0.87,-0.5279620987282847,-0.0545415391248228,-0.9250245035569946
2025-03-19 14:52:34.766620,0.78,-1.26,-0.61,-0.7504915783575618,-0.13308135546456762,-0.743946593662583
2025-03-19 14:52:34.827559,1.1500000000000001,-0.62,0.55,-0.5999569303730508,-0.1832595714594046,-1.2293662918735058
2025-03-19 14:52:34.889048,5.23,-1.43,3.17,0.33052172709642613,-0.2683443724941282,-2.398736890709707
2025-03-19 14:52:34.947629,12.83,-11.63,4.95,-0.6763150851478027,-0.7504915783575618,-4.096069588274192
2025-03-19 14:52:35.006447,4.79,-14.280000000000001,-3.54,1.1737339219661866,0.20616701789183017,-4.225878451391271
2025-03-19 14:52:35.067434,1.3800000000000001,-23.12,4.53,0.3567016658763411,0.26398104936414235,-0.4286964975211072
2025-03-19 14:52:35.127973,-2.82,-14.02,3.5700000000000003,0.26616271092913524,1.0930124440614488,3.125230191852346
2025-03-19 14:52:35.188519,2.13,-8.950000000000001,1.45,0.12544553998709243,1.3864459245529954,5.478152189697202
2025-03-19 14:52:35.247760,9.71,-1.3,0.7000000000000001,0.543233729683235,1.7769633446867268,6.477353186463955
2025-03-19 14:52:35.307636,16.57,22.88,-6.8100000000000005,-0.14944381720201447,1.7540558982543013,5.945027764605685
2025-03-19 14:52:35.368045,5.83,40.08,-13.86,-0.4046982203061852,-0.16689710972195776,0.9893835197242855
2025-03-19 14:52:35.428287,4.42,17.2,-5.33,1.5511613727099605,0.13199052468207118,-3.354304656176602
2025-03-19 14:52:35.488977,-0.54,0.27,-4.45,1.215185491701052,-2.073669317525763,-2.1478458107355216
2025-03-19 14:52:35.547419,0.14,0.44,-0.53,-0.1090830782496456,-0.2901609881440573,-1.0799224746714915
2025-03-19 14:52:35.606090,0.44,-1.12,-1.08,-0.5628686837681712,0.05235987755982989,-0.7090400086226963
2025-03-19 14:52:35.666282,0.89,-1.1500000000000001,-0.92,-0.8792096106921435,-0.06872233929727672,-0.6141377305455047
2025-03-19 14:52:35.726819,0.4,-0.2,1.08,-0.4232423436086249,-0.16471544815696484,-1.2686362000433782
2025-03-19 14:52:35.788462,4.87,-1.34,3.02,0.28907015736156083,-0.2301652951067522,-2.3071071049800045
2025-03-19 14:52:35.849019,12.14,-10.620000000000001,1.73,-0.3337942194439155,-0.6479534848028948,-3.8429968467350144
2025-03-19 14:52:35.908478,7.13,-0.27,0.8200000000000001,1.0471975511965976,0.21162117180431245,-3.7371862608328583
2025-03-19 14:52:35.969786,-1.04,-21.68,3.5300000000000002,-0.3076142806640006,0.15817046346198613,-0.5923211148955756
2025-03-19 14:52:36.031262,-3.27,-12.73,2.18,0.3196134192714616,1.0701049976290233,2.787072649278445
2025-03-19 14:52:36.092518,1.3,-7.74,1.25,-0.08508480103472356,1.3679018012505557,4.897830213409088
2025-03-19 14:52:36.151099,8.94,-0.4,-1.1400000000000001,-0.12435470920459599,1.6569719586121165,5.894849548610848
2025-03-19 14:52:36.210691,13.05,18.3,-4.53,-0.29561514205653955,1.1639164449237185,5.450881420134791
2025-03-19 14:52:36.272188,6.42,34.74,-12.700000000000001,-0.11126473981463851,-0.10144726277217041,1.2784536770858463
2025-03-19 14:52:36.333039,2.94,8.76,-3.8200000000000003,1.7671458676442586,0.028361600344907856,-3.0881419452474668
2025-03-19 14:52:36.393759,-0.2,5.49,-1.32,1.3689926320330523,-2.0376719017033795,-1.942769623626188
2025-03-19 14:52:36.452395,0.19,0.59,-0.43,-0.2181661564992912,-0.22362031041177347,-1.1017390903214206
2025-03-19 14:52:36.511224,0.53,-1.51,-1.68,-0.44833145160604343,-0.00545415391248228,-0.868301302867179
2025-03-19 14:52:36.571036,1.09,-0.49,-0.11,-0.7035858547102141,-0.05999569303730508,-0.8333947178272924
2025-03-19 14:52:36.631661,1.3900000000000001,-0.09,1.35,-0.16144295580947549,-0.08290313946973066,-1.4562590946327687
2025-03-19 14:52:36.692422,4.3,-1.95,1.81,0.3425208657038872,-0.16035212502697901,-2.4609142453120048
2025-03-19 14:52:36.751971,12.31,-13.77,2.5300000000000002,-0.4788747135159442,-0.6163193921104976,-3.976078202199582
2025-03-19 14:52:36.810782,1.77,-14.68,-3.4,1.3908092476829814,0.3108867730114899,-3.4764777038162054
2025-03-19 14:52:36.870576,-1.6600000000000001,-13.870000000000001,0.11,-0.3959715740462135,0.28579766501407144,0.032724923474893676
2025-03-19 14:52:36.932012,-2.02,-12.07,0.34,0.4886921905584123,1.1715522604011936,3.0925052683774528
2025-03-19 14:52:36.992486,2.95,-6.76,0.48,0.07417649320975901,1.3591751549905842,4.788747135159442
2025-03-19 14:52:37.052695,6.38,0.35000000000000003,-1.85,-0.605411084285533,1.301361123518272,5.056000676871073
2025-03-19 14:52:37.111223,7.84,14.76,-1.18,0.05235987755982989,0.4286964975211072,4.667664918302335
2025-03-19 14:52:37.170766,6.21,20.34,-8.63,1.8173240836390956,0.2007128639793479,2.251474735072685
2025-03-19 14:52:37.232105,5.57,11.41,-2.34,-0.3370667117914049,-0.7723081940074908,-2.050761871093337
2025-03-19 14:52:37.292360,-0.6,6.640000000000001,8.14,0.4134248665661568,-2.231839780987749,-2.454369260617026
2025-03-19 14:52:37.352969,-0.04,-0.53,-1.6500000000000001,-0.5246896063807953,-0.7875798249624412,-1.3842642629880026
2025-03-19 14:52:37.412389,0.13,0.77,-0.17,0.11671889372712078,-0.2825251726665821,-1.0090184738092218
2025-03-19 14:52:37.471156,0.54,-0.44,-0.67,-0.19198621771937624,-0.13308135546456762,-0.9315694882519734
2025-03-19 14:52:37.531597,0.23,-0.34,-0.93,-0.2814343418840856,-0.19744037163185854,-0.9228428419920017
2025-03-19 14:52:37.592185,-0.19,0.31,0.01,0.16471544815696484,-0.18980455615438332,-1.160643952576229
2025-03-19 14:52:37.653667,0.91,-0.1,0.28,0.44505895925855404,-0.2617993877991494,-1.3449943548181302
2025-03-19 14:52:37.713226,2.66,-0.9,-0.61,0.16798794050445423,-0.3294308963139297,-1.5435255572324853
2025-03-19 14:52:37.772184,2.15,-1.6500000000000001,-0.15,-0.32506757318394386,-0.4734205596034619,-2.0758509790907556
2025-03-19 14:52:37.832617,6.97,-5.3100000000000005,2.07,0.025089107997418487,-0.22580197197676638,-2.741257756413594
2025-03-19 14:52:37.892758,0.9400000000000001,-5.38,-2.67,-0.04254240051736178,-0.17998707911191522,-2.1620266109079758
2025-03-19 14:52:37.953294,-1.36,4.07,-3.93,-1.4420782944603148,-0.7886706557449377,-1.3046336158657614
2025-03-19 14:52:38.011888,-5.0200000000000005,-4.18,3.02,-0.7406741013150936,-0.13962634015954636,0.2781618495365963
2025-03-19 14:52:38.070638,-0.85,1.49,5.44,-0.9064803802545549,0.40033489717619936,0.631591023065448
2025-03-19 14:52:38.131100,-0.42,1.6600000000000001,3.3000000000000003,1.0439250588491085,0.9795660426818175,0.5028729907308662
2025-03-19 14:52:38.192592,-1.33,-1.67,-0.5700000000000001,1.1235557059713497,1.1257373675363425,0.30325095753401476
2025-03-19 14:52:38.252846,-0.15,-3.2800000000000002,-2.42,0.8486663487822428,0.9741118887693352,0.5901394533305827
2025-03-19 14:52:38.311703,0.4,-2.92,-3.15,1.0068368122442288,0.6643159465403417,1.0679233360640303
2025-03-19 14:52:38.370496,0.72,-3.99,-2.71,1.102829921103917,0.3687008044838021,1.3940817400304708
2025-03-19 14:52:38.429204,1.42,-3.94,-2.97,0.1308996938995747,0.27707101875409984,1.7780541754692232
2025-03-19 14:52:38.489488,2.24,-1.8800000000000001,-1.41,-0.5323254218582705,0.0916297857297023,1.8958638999788404
2025-03-19 14:52:38.549841,1.81,0.33,-0.7000000000000001,-0.631591023065448,0.039269908169872414,1.6024304194872938
