Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
2025-03-17 15:32:48.795395,1.6500000000000001,-0.04,-0.62,-0.2650718801466388,-0.5159629601208237,1.0602875205865552
2025-03-17 15:32:48.856873,3.21,1.33,-2.99,0.30652344988150415,-0.19853120241435498,1.387536755335492
2025-03-17 15:32:48.917348,8.07,10.4,-7.7700000000000005,0.9959285044192643,-0.019634954084936207,3.756821214917794
2025-03-17 15:32:48.978001,15.92,5.32,5.97,0.7024950239277177,4.980733352878818,6.299547768917034
2025-03-17 15:32:49.036550,-1.6500000000000001,16.37,-2.8000000000000003,-0.10144726277217041,-0.055632369907319255,1.3809917706405133
2025-03-17 15:32:49.095217,-3.9,10.65,-2.8000000000000003,-0.693768377667746,-0.7755806863549802,-2.076941809873252
2025-03-17 15:32:49.154966,-0.72,7.12,-1.56,-0.5083271446433485,-0.8595746566072073,-3.966260725157114
2025-03-17 15:32:49.215776,3.5100000000000002,2.17,-2.52,-0.32070425005395803,-0.9195703496445123,-4.6273041793499665
2025-03-17 15:32:49.275986,6.6000000000000005,0.64,0.5,1.8936822384138476,-0.3010692959690218,-4.67530073377981
2025-03-17 15:32:49.335590,11.94,-10.14,0.35000000000000003,-0.8181230868723419,-0.8093964406123704,-4.684027380039782
2025-03-17 15:32:49.394244,8.9,-22.86,6.08,-1.3286318930806833,-0.6446809924554054,-1.7900533140766843
2025-03-17 15:32:49.452969,-1.22,-28.650000000000002,3.0300000000000002,0.5257804371632918,0.7254024703601433,4.1975168510463625
2025-03-17 15:32:49.517150,9.99,-8.61,2.0,0.2694352032766246,0.9424777960769379,1.8936822384138476
2025-03-17 15:32:49.579866,-0.15,-1.03,1.26,0.5235987755982988,0.30325095753401476,0.38942658935123475
2025-03-17 15:32:49.634997,0.07,-0.78,-0.02,0.17889624832941878,0.23452861823673804,0.33052172709642613
2025-03-17 15:32:49.689373,-0.03,-0.79,0.54,0.07090400086226964,-0.009817477042468103,0.3763366199612773
2025-03-17 15:32:49.743705,-0.05,-0.84,-0.18,-0.04145156973486533,-0.04254240051736178,0.2977968036215325
2025-03-17 15:32:49.799309,0.0,-0.38,0.23,-0.17235126363444003,-0.018544123302439753,0.4177881896961426
2025-03-17 15:32:49.853871,0.0,-0.6,1.47,-0.4908738521234052,-0.1908953869368798,0.5923211148955756
2025-03-17 15:32:49.909152,0.2,-0.92,-0.51,-0.037088246604879506,-0.1407171709420428,0.48323803664593
2025-03-17 15:32:49.965056,0.65,-0.3,-0.55,-0.004363323129985824,-0.30870511144649704,0.5366887449882564
2025-03-17 15:32:50.020759,2.36,2.0300000000000002,-0.71,0.13962634015954636,-0.18216874067690814,1.0679233360640303
2025-03-17 15:32:50.076324,7.41,8.1,-4.22,0.4919646829059016,0.5726861608106394,3.8669951239499363
2025-03-17 15:32:50.132369,12.17,6.72,-2.71,1.119192382841364,3.95207992498466,5.36470578831757
2025-03-17 15:32:50.187494,2.25,15.99,-2.6,0.6992225315802283,0.15817046346198613,2.0529435326583303
2025-03-17 15:32:50.241780,-4.49,10.84,-1.53,-0.1734420944169365,-0.7395832705325971,-0.6632251157578453
2025-03-17 15:32:50.296214,-2.77,8.8,-1.42,-0.7308566242726255,-1.3624476473380736,-2.672535417116317
2025-03-17 15:32:50.350465,0.9400000000000001,3.17,-1.45,-0.7504915783575618,-1.32972272386318,-3.713187983617936
2025-03-17 15:32:50.404750,3.27,1.16,0.07,0.16798794050445423,-1.0799224746714915,-4.361141468420831
2025-03-17 15:32:50.459193,7.97,-5.2,2.48,1.100648259538924,-1.1137382289288815,-4.46586122354049
2025-03-17 15:32:50.516080,8.77,-12.47,3.7600000000000002,1.808597437379124,0.22689280275926285,-4.112432050011639
2025-03-17 15:32:50.570461,6.390000000000001,-16.09,9.18,1.0035643198967394,0.21380283336930536,-1.8555031610264716
2025-03-17 15:32:50.627534,1.74,-17.06,7.3100000000000005,0.16035212502697901,0.9948376736367679,1.4977106643676341
2025-03-17 15:32:50.681749,-3.11,8.8,-3.43,1.5609788497524284,2.320197074369962,2.1205750411731104
2025-03-17 15:32:50.738853,0.9500000000000001,-2.2800000000000002,-3.46,0.7363107781851078,0.07417649320975901,0.42542400517361784
2025-03-17 15:32:50.793085,-0.24,-0.33,1.56,-0.136353847812057,0.595593607243065,0.2476185876266955
2025-03-17 15:32:50.847371,0.16,-0.84,-0.21,-0.16798794050445423,0.2628902185816459,0.2399827721492203
2025-03-17 15:32:50.901713,-0.03,-0.35000000000000003,0.32,-0.14944381720201447,0.11017390903214205,0.2476185876266955
2025-03-17 15:32:50.955972,-0.1,-0.31,0.1,-0.11453723216212788,0.014180800172453928,0.2912518189265537
2025-03-17 15:32:51.011169,-0.07,-0.76,-0.12,0.014180800172453928,-0.061086523819801536,0.3337942194439155
2025-03-17 15:32:51.066253,0.04,-0.55,-0.34,0.16471544815696484,-0.08726646259971647,0.18435040224190105
2025-03-17 15:32:51.122140,0.36,0.0,2.07,2.406372706187182,0.6861325621902709,0.5148721293383273
2025-03-17 15:32:51.177855,0.54,-0.08,-0.77,0.36979163526629855,0.06654067773228381,0.47123889803846897
2025-03-17 15:32:51.233352,0.73,0.75,-0.26,0.559596191420682,0.09817477042468103,0.9533861039019025
2025-03-17 15:32:51.289486,4.0200000000000005,5.11,-2.59,-0.17453292519943295,0.16035212502697901,1.6711527587845705
2025-03-17 15:32:51.344598,2.2600000000000002,2.8000000000000003,-2.2,1.0057459814617324,0.8508480103472357,3.8582684776899647
2025-03-17 15:32:51.398836,-1.8,10.620000000000001,-2.75,2.1587541185604864,-0.6217735460229799,1.4693490640227262
2025-03-17 15:32:51.453263,-3.3200000000000003,7.97,-0.1,3.3193980711367157,-0.8170322560898455,0.11126473981463851
2025-03-17 15:32:51.507505,-1.03,6.09,-0.05,2.3343778745424157,-2.011491962923465,-1.1322823522313212
2025-03-17 15:32:51.561730,0.31,5.72,1.56,2.4467334451395506,-2.0420352248333655,-1.944951285191181
2025-03-17 15:32:51.616403,1.6300000000000001,4.12,1.43,2.670353755551324,-1.6635169433070953,-2.8950648967455943
2025-03-17 15:32:51.673333,2.48,3.77,1.69,4.617486702307498,-0.41560652813114973,-2.832887542143296
2025-03-17 15:32:51.727618,3.7600000000000002,-0.48,3.61,3.036872898470133,-0.6763150851478027,-2.859067480923211
2025-03-17 15:32:51.784694,3.2,-3.62,6.41,4.221515128261284,-35.33964486053768,-2.2809271662000894
2025-03-17 15:32:51.838892,2.11,-17.5,12.86,2.765256033628516,0.6065019150680295,0.6032294227205401
2025-03-17 15:32:51.895834,0.04,2.04,-2.16,-0.02945243112740431,0.7712173632249943,0.7363107781851078
2025-03-17 15:32:51.950021,-0.3,-2.32,-3.24,0.013089969389957472,0.7472190860100724,-0.07853981633974483
2025-03-17 15:32:52.004271,-0.42,0.7000000000000001,-0.26,-0.40578905108868163,0.8268497331323136,-0.14726215563702155
2025-03-17 15:32:52.058624,-0.42,0.52,0.15,-0.07744898555724837,0.3272492347489368,-0.11780972450961724
2025-03-17 15:32:52.112904,-0.34,0.6,-0.39,0.12435470920459599,0.032724923474893676,-0.06654067773228381
2025-03-17 15:32:52.167423,-0.27,0.07,-0.9,0.136353847812057,0.06544984694978735,-0.09381144729469522
2025-03-17 15:32:52.221702,-0.25,0.19,-0.49,-0.001090830782496456,0.14726215563702155,-0.04690572364734761
2025-03-17 15:32:52.277539,-0.31,0.09,-0.18,0.02945243112740431,0.17780541754692233,-0.055632369907319255
2025-03-17 15:32:52.331822,0.14,0.62,-3.86,2.478367537831948,1.1704614296186973,0.25416357232167425
2025-03-17 15:32:52.388642,-0.29,0.08,-0.25,0.21380283336930536,-0.009817477042468103,-0.05890486225480862
2025-03-17 15:32:52.442835,-0.21,0.12,-0.37,0.1930770485018727,-0.03490658503988659,-0.11780972450961724
2025-03-17 15:32:52.499662,-0.1,0.11,-0.28,0.04581489286485115,-0.07744898555724837,0.00545415391248228
2025-03-17 15:32:52.553853,0.2,0.43,-0.74,-0.2683443724941282,-0.011999138607461015,0.08508480103472356
2025-03-17 15:32:52.608084,0.2,1.62,0.65,-0.11562806294462433,-0.014180800172453928,0.5006913291658733
2025-03-17 15:32:52.662479,-1.79,0.27,0.79,0.0818123086872342,-0.5148721293383273,0.32506757318394386
2025-03-17 15:32:52.716721,0.29,3.21,-0.58,2.3169245820224726,0.1090830782496456,-1.1311915214488248
2025-03-17 15:32:52.771070,-1.05,1.69,-0.73,2.952878928217906,0.7581273938350369,-1.2762720155208536
2025-03-17 15:32:52.825306,-1.21,-2.36,0.9500000000000001,2.177298241862926,0.7461282552275759,-0.5934119456780721
2025-03-17 15:32:52.882079,-0.42,-4.03,0.1,0.01090830782496456,0.025089107997418487,0.34470252726888007
2025-03-17 15:32:52.937282,6.29,8.72,0.71,0.5846852994181004,0.8715737952146683,-0.7494007475750653
2025-03-17 15:32:52.993285,0.09,0.09,-2.05,0.1341721862470641,0.3174317577064687,0.17889624832941878
2025-03-17 15:32:53.049085,-0.42,0.45,0.4,-0.18871372537188688,0.49960049838337683,0.02945243112740431
2025-03-17 15:32:53.104800,-0.34,0.0,1.12,1.0242901047641721,0.6414085001079161,0.27598018797160334
2025-03-17 15:32:53.159383,-0.3,0.0,-0.46,0.3785182815262702,-0.04363323129985824,0.17889624832941878
2025-03-17 15:32:53.213752,0.09,1.03,0.1,0.18980455615438332,0.017453292519943295,0.3010692959690218
2025-03-17 15:32:53.268012,-0.07,0.26,-0.42,-0.014180800172453928,-35.67452991076409,0.26398104936414235
2025-03-17 15:32:53.322372,-0.68,-0.1,-0.36,-0.11562806294462433,0.0916297857297023,0.28907015736156083
2025-03-17 15:32:53.376724,-0.4,-0.43,-0.37,-0.031634092692397225,-0.08290313946973066,0.03490658503988659
2025-03-17 15:32:53.432864,-0.21,0.78,0.08,-0.09490227807719166,-0.10253809355466686,-0.055632369907319255
2025-03-17 15:32:53.487705,0.15,0.62,-0.53,-0.09053895494720585,0.08726646259971647,0.2181661564992912
2025-03-17 15:32:53.544680,-0.53,-0.1,-0.01,-0.1832595714594046,0.16689710972195776,0.2181661564992912
2025-03-17 15:32:53.598950,-0.15,0.15,0.0,-0.10362892433716332,0.018544123302439753,0.001090830782496456
2025-03-17 15:32:53.656257,-0.5700000000000001,0.31,-0.84,-0.10362892433716332,0.05781403147231216,0.016362461737446838
2025-03-17 15:32:53.710467,0.5700000000000001,3.72,-0.73,-0.06654067773228381,-0.14180800172453928,-0.45705809786601503
2025-03-17 15:32:53.764748,-0.8300000000000001,-0.38,-0.22,-0.04145156973486533,-0.011999138607461015,-0.1189005552921137
2025-03-17 15:32:53.819130,-0.44,0.01,-0.71,0.20616701789183017,-0.19853120241435498,0.004363323129985824
2025-03-17 15:32:53.873379,0.11,-2.21,-0.72,-0.35997415822383044,0.14944381720201447,0.6806784082777885
2025-03-17 15:32:53.927889,-0.54,0.29,0.07,0.13526301702956053,-0.02399827721492203,-0.09599310885968812
2025-03-17 15:32:53.982102,-0.19,0.1,-0.59,0.013089969389957472,-0.07090400086226964,-0.13962634015954636
2025-03-17 15:32:54.038757,-0.2,0.27,-0.42,0.06872233929727672,-0.016362461737446838,-0.014180800172453928
2025-03-17 15:32:54.094105,-0.03,0.13,-0.56,0.0,-0.009817477042468103,-0.050178215994836975
2025-03-17 15:32:54.150301,-0.22,0.05,-0.54,0.007635815477475192,0.11235557059713497,-0.05126904677733343
2025-03-17 15:32:54.205941,-0.36,0.15,-0.2,-0.0545415391248228,0.07853981633974483,-0.04799655442984406
2025-03-17 15:32:54.261807,-0.19,0.14,-0.65,-0.031634092692397225,0.09599310885968812,-0.01090830782496456
2025-03-17 15:32:54.316023,-0.26,-1.07,-0.02,-0.03490658503988659,0.06435901616729091,-0.05235987755982989
2025-03-17 15:32:54.370472,-0.19,0.07,-0.64,-0.02181661564992912,0.11999138607461016,0.0272707695624114
2025-03-17 15:32:54.424785,0.06,0.02,-0.33,-0.21489366415180183,0.13199052468207118,-0.07417649320975901
2025-03-17 15:32:54.479003,-0.18,0.44,-0.65,-1.2882711541283145,0.2879793265790644,-0.18435040224190105
2025-03-17 15:32:54.533326,0.09,0.96,-0.73,0.2454369260617026,0.358883327441334,-0.4559672670835186
2025-03-17 15:32:54.589037,-0.68,-0.16,-0.19,0.12435470920459599,0.04908738521234052,0.20943951023931956
2025-03-17 15:32:54.650183,0.06,0.23,-0.79,-0.18653206380689397,-0.038179077387375956,0.6152285613280012
2025-03-17 15:32:54.711459,-0.41000000000000003,-0.01,-0.1,0.06763150851478027,0.13744467859455345,0.18653206380689397
2025-03-17 15:32:54.771232,-0.01,-0.18,-0.81,-0.008726646259971648,-0.0545415391248228,0.4723297288209654
2025-03-17 15:32:54.830068,-0.06,0.11,-0.07,0.2301652951067522,0.022907446432425576,1.1453723216212788
2025-03-17 15:32:54.889153,-0.12,0.25,-0.19,0.08835729338221293,0.07963064712224129,0.385063266221249
2025-03-17 15:32:54.949890,0.03,0.02,-0.9,0.24652775684419906,0.037088246604879506,0.08617563181722002
2025-03-17 15:32:55.010674,-0.21,0.6,-0.2,0.14508049407202864,0.06763150851478027,0.29670597283903605
2025-03-17 15:32:55.070383,-0.21,0.32,-0.46,0.008726646259971648,0.02945243112740431,0.2694352032766246
2025-03-17 15:32:55.128988,-0.24,0.24,-0.18,0.03490658503988659,0.08617563181722002,0.31306843457648287
2025-03-17 15:32:55.187854,-0.27,-0.22,-0.78,0.002181661564992912,-0.07417649320975901,0.04799655442984406
2025-03-17 15:32:55.248789,-0.11,-0.03,-0.6900000000000001,0.21271200258680892,0.018544123302439753,-0.16580627893946132
2025-03-17 15:32:55.310248,-0.68,0.76,0.31,0.2999784651865254,0.044724062082354694,0.08072147790473774
2025-03-17 15:32:55.371332,-0.19,0.55,-0.37,0.22362031041177347,-0.1908953869368798,-0.06217735460229799
2025-03-17 15:32:55.430078,-0.39,0.12,-0.66,0.20725784867432664,-0.1636246173744684,-0.27052603405912107
2025-03-17 15:32:55.488600,-0.15,0.5700000000000001,-0.46,0.12544553998709243,-0.21707532571679475,-0.13526301702956053
2025-03-17 15:32:55.548696,-0.2,-0.46,-1.34,0.4919646829059016,-0.5050546522958591,0.26616271092913524
2025-03-17 15:32:55.609019,-0.38,0.68,0.21,0.5879577917655898,-0.3916082509162277,0.2617993877991494
2025-03-17 15:32:55.669777,-0.13,0.38,-0.09,0.29343348049154666,-0.15271630954950383,0.07526732399225546
2025-03-17 15:32:55.728538,-0.21,0.51,0.1,0.02399827721492203,-0.25634523388666713,0.02181661564992912
2025-03-17 15:32:55.787793,-0.13,0.0,-0.9,0.05126904677733343,-0.1810779098944117,0.04690572364734761
2025-03-17 15:32:55.849198,-0.45,-0.04,0.07,0.14180800172453928,-0.03599741582238305,-0.01090830782496456
2025-03-17 15:32:55.909924,0.04,0.41000000000000003,-0.79,0.025089107997418487,0.10799224746714914,-0.002181661564992912
2025-03-17 15:32:55.970616,-0.71,-0.25,-0.23,-0.07744898555724837,-0.05235987755982989,-0.07635815477475191
2025-03-17 15:32:56.029157,-0.02,0.23,-0.51,-0.10144726277217041,-0.22252947962927702,-0.16907877128695067
2025-03-17 15:32:56.087801,-0.07,-0.2,-0.22,-0.13526301702956053,-0.08508480103472356,-0.08617563181722002
2025-03-17 15:32:56.147054,0.17,0.24,-0.73,0.019634954084936207,-0.13199052468207118,0.5803219762881145
2025-03-17 15:32:56.207736,-0.19,0.19,-0.17,0.008726646259971648,0.1461713248545251,0.2476185876266955
2025-03-17 15:32:56.268499,-0.5700000000000001,0.53,0.31,-0.00545415391248228,0.2694352032766246,0.037088246604879506
2025-03-17 15:32:56.328013,-0.39,-0.13,-0.56,-0.05345070834232634,0.011999138607461015,-0.0818123086872342
2025-03-17 15:32:56.386548,-0.19,0.51,-0.32,-0.136353847812057,0.06217735460229799,-0.14726215563702155
2025-03-17 15:32:56.445300,-0.04,-0.32,-0.89,-0.19416787928436915,0.28361600344907856,0.02945243112740431
2025-03-17 15:32:56.505585,-0.17,-0.05,-0.76,-0.18544123302439752,0.717766654882668,0.038179077387375956
2025-03-17 15:32:56.565831,-0.07,0.86,0.06,-0.037088246604879506,0.4145156973486533,-0.10471975511965978
2025-03-17 15:32:56.626435,-0.16,0.11,-0.31,-0.15707963267948966,0.19962203319685143,-0.15271630954950383
2025-03-17 15:32:56.685070,-0.53,0.4,-0.3,-0.3741549583962844,0.11999138607461016,-0.2301652951067522
2025-03-17 15:32:56.744875,-0.35000000000000003,0.38,-0.29,-0.09708393964218458,-0.09381144729469522,-0.11562806294462433
2025-03-17 15:32:56.805720,-0.11,0.23,-0.52,-0.06326818538479445,0.17453292519943295,-0.06435901616729091
2025-03-17 15:32:56.866272,-0.12,0.76,0.16,-0.055632369907319255,-0.039269908169872414,-0.21162117180431245
2025-03-17 15:32:56.926834,-0.35000000000000003,-0.12,-0.86,-0.02181661564992912,0.028361600344907856,-0.2181661564992912
2025-03-17 15:32:56.985297,-0.19,0.63,0.0,-0.004363323129985824,0.0545415391248228,-0.27052603405912107
2025-03-17 15:32:57.043860,0.25,0.33,-0.44,-0.33052172709642613,0.43960480534607177,0.2716168648416175
2025-03-17 15:32:57.103002,-1.24,-0.29,0.61,0.17562375598192942,0.31634092692397225,0.5355979142057599
2025-03-17 15:32:57.163540,-0.1,1.1400000000000001,0.05,0.025089107997418487,0.050178215994836975,-0.791943148092427
2025-03-17 15:32:57.223927,-0.16,-0.31,-0.23,-0.16689710972195776,0.21598449493429828,-0.21271200258680892
2025-03-17 15:32:57.283676,-0.81,0.34,0.58,-0.22143864884678055,-0.07744898555724837,-0.5312345910757741
2025-03-17 15:32:57.342357,1.34,0.07,-0.99,0.02945243112740431,-0.11999138607461016,0.17780541754692233
2025-03-17 15:32:57.401000,-0.11,0.37,-0.62,-0.03599741582238305,-0.6981317007977318,-0.2792526803190927
2025-03-17 15:32:57.461422,0.03,-0.09,-1.37,-0.015271630954950384,0.17235126363444003,0.14726215563702155
2025-03-17 15:32:57.521932,-0.53,0.17,0.19,0.038179077387375956,0.12871803233458182,0.272707695624114
2025-03-17 15:32:57.582432,-0.17,0.36,-0.49,0.07963064712224129,0.10362892433716332,0.5083271446433485
2025-03-17 15:32:57.641890,-0.22,-0.09,-0.5700000000000001,0.07308566242726255,0.04799655442984406,0.3817907738737596
2025-03-17 15:32:57.700769,-0.59,0.11,0.1,0.0818123086872342,0.23889194136672387,0.06654067773228381
2025-03-17 15:32:57.761230,-0.08,0.0,-0.3,0.09381144729469522,-0.1461713248545251,0.20725784867432664
2025-03-17 15:32:57.821655,-0.37,0.55,0.0,0.17453292519943295,-0.18762289458939044,0.4276056667386107
2025-03-17 15:32:57.882407,-0.46,0.3,0.13,0.011999138607461015,-0.020725784867432664,0.2203478180642841
2025-03-17 15:32:57.940917,-0.28,-0.5,-0.44,0.04363323129985824,-0.09272061651219876,0.358883327441334
2025-03-17 15:32:57.999598,-0.52,0.33,-0.04,-0.41560652813114973,0.35452000431134817,-0.4079707126536745
2025-03-17 15:32:58.058650,-1.68,25.810000000000002,4.37,-0.5715953300281429,1.2239121379610236,-4.402593038155696
2025-03-17 15:32:58.120241,-0.2,0.33,0.34,-0.33488505022641196,-0.26070855701665296,0.1090830782496456
2025-03-17 15:32:58.181792,0.09,0.59,0.14,-0.02945243112740431,-0.13199052468207118,-0.018544123302439753
2025-03-17 15:32:58.241247,-0.16,-0.09,-1.1,-0.21489366415180183,-0.06217735460229799,-0.11126473981463851
2025-03-17 15:32:58.299892,0.17,0.31,-0.4,0.18762289458939044,-0.31525009614147576,-0.08835729338221293
2025-03-17 15:32:58.358681,-0.35000000000000003,0.25,0.02,-0.5006913291658733,0.45160394395353276,-0.717766654882668
2025-03-17 15:32:58.418910,-0.03,-0.34,-1.26,0.014180800172453928,0.2301652951067522,0.003272492347489368
2025-03-17 15:32:58.479281,-0.28,0.16,0.13,-0.17235126363444003,0.017453292519943295,-0.30870511144649704
2025-03-17 15:32:58.540333,0.2,-0.12,-0.91,-0.003272492347489368,-0.16907877128695067,0.12326387842209953
2025-03-17 15:32:58.599883,-0.06,0.61,0.0,-0.08726646259971647,0.21707532571679475,0.003272492347489368
2025-03-17 15:32:58.658584,-0.02,-0.19,-0.32,-0.1734420944169365,0.09053895494720585,-0.22689280275926285
2025-03-17 15:32:58.718703,0.58,0.14,0.02,-0.2781618495365963,0.026179938779914945,-0.3763366199612773
2025-03-17 15:32:58.779339,-0.75,-1.09,-0.3,-0.29888763440402893,0.6250460383704692,-0.557414529855689
2025-03-17 15:32:58.840127,0.0,-0.24,-1.18,-0.01090830782496456,0.34033920413889424,-0.14180800172453928
2025-03-17 15:32:58.898594,-0.35000000000000003,0.15,-0.15,0.015271630954950384,0.40578905108868163,-0.14289883250703572
2025-03-17 15:32:58.957889,-0.13,0.18,-0.37,-0.007635815477475192,0.17235126363444003,0.10253809355466686
2025-03-17 15:32:59.019001,-0.39,0.07,-0.56,-0.04581489286485115,0.17235126363444003,0.4374231437810788
2025-03-17 15:32:59.079414,-0.27,0.16,-0.52,-0.06872233929727672,-0.05999569303730508,0.7483099167925688
2025-03-17 15:32:59.140116,-0.34,-0.01,-0.17,0.09490227807719166,0.05235987755982989,0.30652344988150415
2025-03-17 15:32:59.198522,-0.06,0.13,-0.3,0.08944812416470939,0.05345070834232634,0.39269908169872414
2025-03-17 15:32:59.257118,-0.32,0.47000000000000003,0.17,0.037088246604879506,0.05781403147231216,0.1308996938995747
2025-03-17 15:32:59.316281,-0.23,0.0,-0.24,0.04690572364734761,-0.01090830782496456,0.003272492347489368
2025-03-17 15:32:59.376900,-0.26,-0.39,-0.73,-0.08726646259971647,-0.04799655442984406,-0.016362461737446838
2025-03-17 15:32:59.437285,0.0,0.2,-0.43,-0.13308135546456762,0.037088246604879506,-0.1308996938995747
2025-03-17 15:32:59.497024,-0.39,-0.18,-0.78,0.06872233929727672,0.32288591161895097,-0.09272061651219876
2025-03-17 15:32:59.555583,-0.24,-0.49,0.01,-0.2945243112740431,0.2399827721492203,-0.5115996369908379
2025-03-17 15:32:59.614121,-0.5,0.41000000000000003,0.19,-0.16689710972195776,0.05345070834232634,-0.27598018797160334
2025-03-17 15:32:59.674636,-0.16,0.22,0.96,-0.09490227807719166,-0.22580197197676638,-0.5530512067257032
2025-03-17 15:32:59.735167,-0.42,-0.06,-0.44,0.9272061651219876,-0.3327033886614191,-0.07744898555724837
2025-03-17 15:32:59.796386,-0.24,0.01,-0.56,0.3817907738737596,-0.5846852994181004,-0.17453292519943295
2025-03-17 15:32:59.856270,-0.47000000000000003,-0.63,-0.99,0.4799655442984406,-0.6283185307179586,-0.2694352032766246
2025-03-17 15:32:59.914011,0.18,0.06,-1.26,0.5028729907308662,-0.631591023065448,-0.1734420944169365
2025-03-17 15:32:59.974188,-0.03,-0.17,-1.07,0.6141377305455047,-0.5486878835957173,-0.22252947962927702
2025-03-17 15:33:00.034833,0.18,0.0,-1.01,0.7210391472301574,-0.5017821599483697,-0.20180369476184434
2025-03-17 15:33:00.095654,-0.6,0.6,0.29,0.7963064712224128,-0.24107360293171676,-0.13962634015954636
2025-03-17 15:33:00.155122,-0.6900000000000001,0.87,0.96,0.2399827721492203,-0.22252947962927702,-0.12326387842209953
2025-03-17 15:33:00.213733,-0.71,-0.21,-0.3,-0.14180800172453928,-0.1712604328519436,-0.14726215563702155
2025-03-17 15:33:00.273420,-0.02,0.12,-0.8,0.02945243112740431,-0.1505346479845109,-0.17562375598192942
2025-03-17 15:33:00.333779,-0.15,0.06,-0.5700000000000001,0.06981317007977318,-0.08508480103472356,-0.15162547876700738
2025-03-17 15:33:00.394225,-0.27,0.27,-0.43,0.061086523819801536,-0.05781403147231216,-0.08508480103472356
2025-03-17 15:33:00.453611,-0.2,0.46,-0.18,-0.16580627893946132,0.02399827721492203,-0.1341721862470641
2025-03-17 15:33:00.513201,-0.16,0.13,-0.36,-0.037088246604879506,-0.020725784867432664,-0.10581058590215622
2025-03-17 15:33:00.572793,-0.18,0.02,-0.6,0.1341721862470641,-0.08617563181722002,0.001090830782496456
2025-03-17 15:33:00.632125,-0.41000000000000003,0.04,-0.14,0.28907015736156083,-0.15489797111449674,0.050178215994836975
2025-03-17 15:33:00.692514,-0.8300000000000001,0.1,0.48,0.050178215994836975,-0.19744037163185854,-0.07635815477475191
2025-03-17 15:33:00.753056,-0.21,-0.06,-0.6,-0.1832595714594046,-0.12980886311707826,-0.08835729338221293
2025-03-17 15:33:00.811512,-0.18,0.36,-0.6,-0.24652775684419906,-0.061086523819801536,-0.1636246173744684
2025-03-17 15:33:00.870212,-0.8,0.66,0.08,-0.07635815477475191,-0.1636246173744684,0.49414634447089456
2025-03-17 15:33:00.930357,-0.21,0.16,-0.33,-0.04363323129985824,-0.08617563181722002,-0.011999138607461015
2025-03-17 15:33:00.990534,-0.27,0.07,-0.17,0.008726646259971648,-0.09272061651219876,0.055632369907319255
2025-03-17 15:33:01.051167,-0.29,-0.02,-0.32,0.032724923474893676,-0.00545415391248228,0.04036073895236887
2025-03-17 15:33:01.110743,-0.31,0.21,-0.24,0.7221299780126539,0.33597588100890846,0.1189005552921137
2025-03-17 15:33:01.169411,-0.23,0.14,-0.3,0.11126473981463851,-0.11017390903214205,-0.022907446432425576
2025-03-17 15:33:01.228138,-0.33,0.24,-0.11,0.13962634015954636,-0.11235557059713497,0.02181661564992912
2025-03-17 15:33:01.287705,-0.27,0.03,-0.3,0.07090400086226964,-0.0916297857297023,0.032724923474893676
2025-03-17 15:33:01.349212,-0.37,-0.44,-0.14,-0.12871803233458182,-0.011999138607461015,-0.3097959422289935
2025-03-17 15:33:01.409887,-0.14,0.07,-0.42,-0.07963064712224129,-0.039269908169872414,-0.019634954084936207
2025-03-17 15:33:01.468589,-0.34,-0.03,-0.21,-0.055632369907319255,-0.050178215994836975,-0.04799655442984406
2025-03-17 15:33:01.527028,-0.35000000000000003,-0.04,0.13,-0.044724062082354694,-0.08072147790473774,-0.03490658503988659
2025-03-17 15:33:01.587438,-0.23,0.12,-0.42,-0.6414085001079161,-0.35779249665883756,-0.2628902185816459
2025-03-17 15:33:01.647744,-0.26,-0.37,0.29,-0.06763150851478027,-0.003272492347489368,1.2675453692608818
2025-03-17 15:33:01.708385,-0.22,0.01,-0.27,-0.00545415391248228,-0.001090830782496456,-0.01090830782496456
2025-03-17 15:33:01.767804,-0.29,0.0,-0.2,0.017453292519943295,0.020725784867432664,-0.030543261909900768
2025-03-17 15:33:01.827542,-0.38,0.0,1.04,0.7112216701876893,0.2476185876266955,0.05672320068981571
2025-03-17 15:33:01.887801,-0.29,0.05,-0.15,0.07417649320975901,-0.08726646259971647,-0.031634092692397225
2025-03-17 15:33:01.948069,-0.28,0.14,-0.18,0.05890486225480862,-0.0916297857297023,0.018544123302439753
2025-03-17 15:33:02.008378,-0.31,0.08,-0.12,0.06654067773228381,-0.07526732399225546,0.037088246604879506
2025-03-17 15:33:02.067654,-0.26,-0.01,-0.21,0.055632369907319255,-0.08726646259971647,0.04690572364734761
2025-03-17 15:33:02.127132,-0.13,0.19,0.16,0.031634092692397225,-0.18871372537188688,0.06217735460229799
2025-03-17 15:33:02.187421,-0.05,-0.58,-0.9500000000000001,-0.2912518189265537,-0.31525009614147576,-0.008726646259971648
2025-03-17 15:33:02.247787,2.24,-0.09,-0.55,-0.020725784867432664,-0.33488505022641196,-0.10471975511965978
2025-03-17 15:33:02.309576,0.08,0.5700000000000001,0.15,2.510001630524345,0.8006697943523987,-0.6228643768054763
2025-03-17 15:33:02.368019,-0.36,0.22,0.04,2.1762074110804295,0.48651052899341934,-0.6730425928003133
2025-03-17 15:33:02.426679,-0.08,-1.11,-1.24,1.1846422297911512,0.43524148221608594,0.02945243112740431
